"V1","V2","V3","V4","V5","V6"
3.4354004604837,-1.68665681071962,1.1432508098082,1.16282619160236,-1.06735745602885,-1.605651540821
-0.37371866359546,-1.71683755435743,0.55822857753406,0.439021947480453,-2.65057616565623,-2.32811254125055
-1.95576280319082,-0.0180326375818085,0.226441260464748,-0.0892930949524882,-4.01095403049354,-2.27538923883416
2.52947468786727,1.03407458675259,0.0966071099342984,-0.450372863273841,-5.30615091970733,-1.15898777789063
-1.66406542950128,1.55876805156353,-0.0174693576254779,-0.658284130462823,-6.17608935555753,0.390403735916275
-0.386978967136178,1.82657084282146,-0.178603578548299,-0.844075221036925,-5.96755198574811,0.93637084029552
-1.93668278308394,1.92876435451433,-0.263797576380306,-0.978670007558706,-4.33633395736258,1.09302570869475
-2.97533270718004,1.90581284469545,-0.452182968272752,-1.08985739276571,-2.68519254246666,1.11274657607038
-2.83420674801943,2.04514969592238,-0.685520676317959,-1.25250521759799,-1.22996544570618,1.62240347830422
-2.30633166504591,2.25845277472293,-1.02182463181662,-1.40431944100547,-0.567301620887858,1.96695354436213
-2.99428217468809,2.55495184776908,-1.20924437342205,-1.61797052676271,0.81595036995638,2.30289226257304
-1.53255571411571,2.68888114770992,-1.14095506905014,-1.91587300344142,3.40865629205885,2.2870566486001
-1.5794285892369,1.833395650895,-0.561820044823445,-1.97585025822189,1.97236051728158,1.97257744778633
-0.246796668937791,0.383260354130716,0.0240058782037442,-1.43983711454189,0.784717126626429,2.01770632671865
0.183719586236486,-0.812601260559359,-0.480001119500248,-1.03686888475414,0.169595903685641,2.01743654574992
0.876728018842704,-0.214176569157123,-1.41186068901761,-0.838281735819769,3.20040247164643,1.40880600743327
1.10935436941987,0.408086337208154,-1.9321042040065,-0.647655824853732,3.92805879372339,0.0732443502174474
1.65362805730347,0.14326340220923,-1.03999895565311,0.353502130481597,0.303604261541216,-0.460805561492708
3.22976757435,-0.899772955190612,0.151293478706675,1.78517393745819,-1.56608875873578,0.201547820984701
2.39802380679446,-2.08028187130607,1.09443566187159,2.98028351845614,-0.691316721602368,0.922218287383295
1.83988892458595,-2.77313794829023,1.52767255293477,3.61509432778575,0.80610832997936,0.88619362534592
1.94883679884845,-3.44674299993975,1.50130064000407,3.90822943358276,-0.00241321729692453,-0.572640965608681
0.351057583733713,-3.62409539889386,1.208694320597,3.83453846223079,-2.49557071055629,-2.00259926337236
-0.831020693266936,-3.74363152083628,0.79913725986302,3.52737198072214,-2.46130031844503,-2.64056411121872
-0.0145518146233137,-3.55243498402335,0.425552483671666,2.80211812494229,-1.73613823652686,-2.89761567699581
0.103280118125568,-2.63492932571966,0.0647909452706662,1.78865494917258,-1.41866722687793,-3.28032398690915
-1.83968517874534,-0.769254954682165,-0.311658477276418,0.6677729176714,-1.57976610275254,-4.38888728197524
-1.5914579208283,0.766435732265336,-0.577070601436391,-0.403448495289963,-1.23582619303557,-5.48726542453852
-2.43004499877202,1.91184897493197,-0.609853700616525,-1.15673503321114,-0.28772508203262,-6.0121471378079
-3.21870869799222,2.17758469364453,-0.528777911311431,-1.51849105391266,0.313785591925987,-5.07484222196507
-1.76476912819358,2.59569977726823,-0.467446269265883,-1.54723913219263,0.66578677432204,-3.09572582835331
-2.20435298362104,2.73688061242331,-0.53730743858979,-1.47081633536003,1.23229169159305,-0.981544855390981
-1.56524248821519,2.78470305764698,-0.672398313643719,-1.40839635961271,1.8202755455984,0.480409460739298
-1.27996689401454,2.38769515485782,-1.07238995899936,-1.28157235818152,2.54621275901101,2.35888811546644
-0.83339505451827,2.15915311281855,-1.44375046278388,-1.39279532144105,2.39986698937651,5.12954213299815
-0.312340272635834,1.58300795637292,-1.34833940017502,-1.54335002668409,2.26829040139704,6.65501716994019
0.441573323273168,0.474859266926046,-0.641582490192098,-1.10929346535769,2.05264094741972,6.72142177631673
1.63463530656775,-0.788028143697205,-0.0669240325182615,-0.285400267077816,2.29391532955036,3.48074663329297
2.42436397645537,-1.14868728546558,-0.195193685650025,0.250561622275247,1.80418337041112,0.137819962884377
2.7870383308225,0.0179812731086585,-0.928241537061687,-0.391376060252719,1.32100902789272,-0.0110555733577079
2.10855041795687,0.724664864678333,-1.12193486376393,-1.25236272971259,1.43281753564884,0.930346113534041
0.657332888076436,-0.36932969272999,-0.269032266011147,-1.53277397283257,2.10451531841623,1.31943751513077
2.89899939761935,-1.97619342947696,1.39307089943067,-0.948012798057725,2.20684223520173,-2.45200614023913
0.180184596165839,-3.12936477776126,2.67720440708824,0.136507567543403,0.966271314203053,-4.71622323901422
-1.43027935553803,-3.18511056922572,3.00357534081846,1.26556239959065,-0.553244341866724,-2.46649665761763
-0.0965206951237843,-3.38963984755924,2.60297775186513,1.8759229644472,-2.17340195135796,1.32411305802048
1.85538308379355,-3.38088072475487,1.97933044367961,1.93573648143661,-3.51492810440677,3.3589527185518
-0.832323324224923,-2.65219183871503,1.59011877452162,1.59070344296179,-4.7751078484604,1.38355296260186
-1.03297898072661,-1.50420910604282,1.03586405457455,1.20939136765068,-5.48367075177622,-0.788274817418513
-2.39027631202269,-0.347360408206653,0.469311678356475,0.785660880578879,-5.54952611965015,-1.84457655966398
-2.81627149517479,0.88298038172732,-0.0898074612063331,0.35255621097352,-4.86011650118887,-2.36994021908535
-2.88604408212616,1.52951090755471,-0.326439881725483,-0.0644353372107673,-3.78982659938859,-2.69579348386203
-1.68847621732148,2.23610422710971,-0.363243376734554,-0.506504324456114,-2.47226248393796,-2.54459051625629
-1.9387967209275,2.61989822072572,-0.435121882377226,-0.905463876231558,-1.00716595860228,-1.51594991951545
-1.71480080447637,3.00594215381839,-0.590252453818448,-1.27439958405816,0.550633104114179,-0.423445156966527
-0.78669774502153,2.78064331045706,-0.619676979717084,-1.56029928964236,2.65892883215193,0.268380918697612
-0.392811107394177,2.26824888095028,-0.746585741060992,-1.78997527155764,5.37723258395071,0.640945783135173
0.58005917373843,2.18426386916452,-0.987215940240286,-1.77048526281903,6.6770627598689,1.52220486869564
1.17560434582668,2.44699681920857,-1.20963359203598,-1.72107164124481,4.81363507117637,2.20233013844609
1.56776390268674,1.27564987809441,-0.7759628957642,-1.89370708513126,2.00172378513145,2.55755502872562
2.45227020418064,-0.10483384341671,-0.828238762327205,-2.25865463294876,1.54681145551426,2.34530753209508
2.69606807349787,-0.567734207669877,-1.25546391521303,-1.53033342874315,3.42383618166426,2.20071298531148
2.66634084795846,0.77403808755876,-1.9689277940321,-0.662133659389072,2.60857985027932,2.52615351802717
1.95015565566169,1.48082384366355,-1.54387595918401,0.0199831222400218,-1.32562391274529,2.21892781919971
3.66510651915826,0.472942613749195,-0.551710467868043,-0.267326490489232,-3.3397390390504,1.407485639044
-0.884014444926216,-1.19782871946614,0.531735814607247,0.00628040917111446,-0.552707572386154,0.0709144552456145
-1.85547052810894,-2.47060034231282,1.22142578329581,1.28237954448889,1.53077563232154,-0.452777713147259
-0.463488666139497,-2.96129523560156,1.52400376736125,2.6165604477952,0.858015483848121,0.390398272190526
0.278516318064966,-3.12400775627096,1.36755913368067,3.40282606887774,-2.2130743081077,1.42258880004409
-0.698218520061468,-3.24523942848682,1.03693874574662,3.34407481994594,-2.19223272122574,1.70085993977485
-2.08128752356871,-3.1685109249283,0.639402070816044,3.07438094970675,-1.22449337099101,0.840648075517799
-2.61983730034911,-2.50315098229064,0.263303883215336,2.71793168033832,-1.06414059523031,-0.633963473179512
-2.91181374897069,-1.28165213645687,-0.038209432490231,2.15775598880191,-1.76919984597591,-2.13428666396028
-2.25092125979667,-0.104032964556933,-0.300159831148435,1.36919795510402,-1.9701061774088,-2.63488701345989
-1.76620110224155,0.7777285488053,-0.491531673512498,0.52809762189572,-0.878906600628022,-2.731318627695
-0.891982717120387,1.12336908273727,-0.651334876570415,-0.185297781389674,0.308628256109099,-2.89045854798933
-0.597706733388693,1.75965018664067,-0.944128325946232,-0.605745549330489,1.3603588223352,-3.96213897380813
-0.418789242301775,2.51272401487243,-1.07722783154064,-0.875424889985225,1.98702973364941,-5.19627367904651
-0.19329440958849,3.53113588710953,-0.966755938620325,-1.09340224922776,2.80465214898976,-6.11147857865387
0.624916550576279,3.07105317597507,-0.850292771729594,-1.36541190354888,2.85193041980372,-5.62649161943351
1.37716865305868,2.46915318545292,-1.15177962753993,-1.56866008924535,2.61314170832988,-3.9049001640364
1.84872588924382,2.28786614388155,-1.48931920984444,-1.84989621350985,2.36393052161182,-1.6547266090937
2.47203100466292,2.33211761196396,-1.01630074547972,-2.18750718323395,2.25995952145612,1.05702043887358
2.0140170156444,1.12859921042078,0.114099703095391,-1.9678661413049,1.78308154945657,3.87885948349741
1.25399849410732,-0.98183641128577,0.872615211695062,-0.903667099241834,0.496456287742336,6.66976984680064
1.21771905895773,-1.91329785420765,0.49645642716855,0.281094640919033,-0.176793303139465,6.08397261572176
0.0526524230747452,-0.861379148437737,-0.440005268421411,0.485532451016476,0.369356373113427,2.97174352226491
-1.05633768678434,0.408239108821425,-0.851625796768378,-0.495366477312127,1.51709968182407,-0.731040240781826
0.9247235517444,0.00991826256169729,-0.113405129602202,-1.14385515122501,1.22416314459176,-0.130514972573378
3.4308616050674,-1.36353333340276,1.35712426619973,-0.910021578636567,-0.0167697440482604,1.58268518991005
-0.664074927737337,-2.54657055520199,2.39731731409128,0.218263661569914,-1.65302191433528,3.41203031338637
-1.42190248979729,-2.99979481709776,2.64817699328994,1.24117180165176,-2.67675509657239,0.987330956438263
-2.99159189235053,-3.70180277516665,2.27136548786112,1.76354043011941,-4.326891858801,-2.28315769578689
-2.76102291878765,-3.9208786367593,1.96513112726806,1.72424946049769,-5.54873873603182,-3.33272732850451
-2.3199091858602,-2.94309189154448,1.52903035754362,1.31538341657115,-6.04828655031647,-0.621117572439027
-2.81342817350619,-1.26878276057039,1.03275390843073,0.787499604350667,-4.99144906447192,2.01014939908003
-2.18274708592409,0.32588641971752,0.570966310338331,0.338506869547778,-3.50597663439004,2.1141213096286
-1.05475212735744,1.06484172447844,0.439227475353998,0.065140318424216,-2.16797303928286,-0.207645009588783
-1.29391194663693,1.40228243073608,0.0971265002254803,-0.12579820242255,-1.22773780642629,-1.32488065610853
-0.259624336765603,1.33832373577312,-0.396691812429418,-0.376611055427624,0.166524924054207,-2.18197890639724
0.367866631661736,1.73678777142059,-0.863531944324169,-0.789106227154599,2.41071115010527,-2.52149865246154
1.36593789761455,2.28980965235783,-0.727194370563502,-1.27638996219243,5.69024795646696,-2.28870771103173
1.72481971506429,2.74882693941556,-0.474878868846636,-1.65632518589978,7.40476184173607,-1.44492287455455
2.27720226863347,2.64135052247971,-0.646622658879392,-1.70791333882399,4.94817470776385,-0.483713364747809
2.32066277834143,2.41283449716671,-0.543232718715331,-1.87710961557774,0.000491263606915796,0.144238618097586
2.27791007496807,2.68922959317608,-0.139561293927832,-1.90718099244949,-1.74732427427072,0.248431259061402
1.23910052091195,1.62351079036381,0.242396841995918,-1.66451446113439,-0.26630787379759,1.04250100846976
5.17251439500105,0.12450147280475,-0.410350918330349,-0.755419348855428,1.13832539632049,1.79994919080895
-1.4785690586837,-1.51507971984927,-1.43727324768511,-0.258163179874181,-0.431009979772536,2.86883905178447
-0.673368857786807,-0.823404870850117,-1.82140469840851,-0.166006031147517,-0.184647664807612,2.60581749793799
-0.445800341356399,0.336625478726808,-1.23251438372681,-0.165335325187018,1.29435543586224,2.12836330824623
0.323312729844568,0.698501127610352,-0.175322216616861,0.591002410423302,1.98910169895021,1.7081146374824
-0.89248125533333,-0.208939729015235,0.768059283998178,1.60827556115114,-0.272886935110663,2.28789063576717
-1.44095393358911,-1.44437854916271,1.22254068891729,2.48303158173341,-1.49907468117036,2.61356446173873
-0.676795739644728,-2.32499060178134,1.21827099514425,2.89391112428755,-1.72038132333062,1.67258578163057
-2.79390164908883,-2.5734647206015,0.857086562954258,2.90261964114336,-1.32378975554841,-0.0657236924038784
-2.54636742827985,-2.79889933995777,0.445307799754347,2.55225409785717,-1.94022890730331,-0.940477716943937
-3.27362969816649,-3.04963659232754,0.0144280834652522,2.04658843453574,-1.99150604250932,-0.0948341592322333
-2.32872660399218,-2.80268708554577,-0.273682956404881,1.45318057835776,-1.42124031577829,1.18339780933296
-0.83155924034706,-1.85127323715975,-0.532882725800989,0.859452014769539,-0.455985640066163,1.43038930866429
-0.616405534367492,-0.550967887821041,-0.697493517880374,0.338530036294798,0.370136557534787,0.470812911775178
0.0163615801964356,0.26280171411654,-0.815782900241799,-0.0788463811204118,1.11079505780305,-0.877508199225692
1.46537962970951,0.70041420251068,-0.939129412641356,-0.290673021290659,1.60393145639869,-1.86651665052639
1.97196724746878,1.2821032380258,-1.10065248844642,-0.89093764588431,2.01311749584812,-2.07993613943153
2.05641443518205,1.84529776376048,-1.3061242042988,-1.47133245102798,2.46457114511599,-2.32692091675356
2.34232316801869,2.90414017837492,-1.36425971500154,-1.88384176676942,2.68822592650946,-2.76379096517368
2.20834509779563,3.04163181132855,-1.14883778502207,-1.51569157747804,2.4645396539767,-3.90514898307644
0.464230094349789,2.65698298715759,-1.08445588765358,-1.2017052802116,1.87152311511019,-5.27095756536741
3.37850153763803,1.88702358154805,-0.88969678902962,-1.34995878797136,1.54504521579339,-6.16898773198143
2.62235613123347,1.97122113981526,-0.419314314817954,-1.51099323480417,0.711794445810399,-5.56593969730389
-1.33551363973128,1.69333509666666,0.41143168616647,-0.889751619093337,0.200199664466396,-3.66280221357228
1.11797443367396,0.374801032248694,0.775165856745677,0.191091771131581,0.0401971664689501,-1.222857070848
1.11847698956612,-1.42478253642435,0.131359085136124,0.149965612209517,0.937280617289743,1.103020755571
-0.962161157370538,-1.88075162728401,-0.681037406370267,-0.80305657143855,1.37515001466513,2.65562343630409
-0.129998853874946,-0.810123203275778,-0.800384124314964,-1.81018460481534,0.998043950516409,5.13564820145243
-2.65035762219286,0.158907001751122,0.144857088568863,-1.58278310051894,0.0155200692495177,4.92592615159194
-1.08216048740272,-0.34183775547339,1.49096298205301,-0.657811766873483,-2.20268083914941,3.26524711554316
-3.78761216372589,-1.59269435938939,2.39040895878733,0.429284440667881,-4.27301299814245,0.278396422903279
-2.86728379226001,-2.39561861550396,2.67782737514843,1.32607729211764,-6.07954728002438,0.551330419572624
-2.31734952987844,-2.39549485679933,2.43972825407065,1.76084148864203,-6.35580497896742,1.96672758435602
-1.24958313037248,-3.45858096946453,2.02022610671975,1.75962127034071,-5.41509934299616,2.22582754274523
-0.496884445582161,-3.92390257413526,1.42060796870913,1.3904688261684,-4.00913314151083,0.046982834977434
-0.446349032906158,-3.20855387286615,0.736404994758971,0.890003641663885,-2.58382307094755,-2.9113273062368
0.132295315911401,-0.705111759791946,0.175216400881124,0.423002444051683,-1.76364862602888,-3.53472590748944
1.88721569407783,0.997249334740499,-0.156323178648237,0.110021603149421,-0.786871049260602,-0.596074996824887
1.90625235262554,1.68620787436792,-0.326799796698809,-0.0493047874627231,1.11662539366444,2.14248407806092
2.97493016579184,1.81443922174129,-0.464353248817381,-0.279400305058662,4.52421214993036,2.76268111010499
3.11352796442058,1.88238812003386,-0.567055515720571,-0.631294915749996,5.38132403541185,0.104143097719407
2.6296857443392,2.20362117055269,-0.533822549672002,-1.07405931610023,3.23870136931787,-1.44553887468906
4.81001791934584,2.50063014160166,-0.466395519281064,-1.35408387866143,-0.698114852606761,-2.41569623647
1.19811199172667,2.41948960725919,-0.64280464366623,-1.34265024094998,-0.720322371176786,-2.62488283553017
-1.45199243176515,1.93000518881842,-0.8674216120684,-1.23332429432249,1.27921711526928,-2.33887111217413
-1.35600312509962,1.75804579737635,-0.57684744590472,-1.30538095238507,2.74587061602885,-1.23045561369764
-1.07714106209141,1.79717022961658,0.13034740134914,-1.11099813178798,0.136316447250164,0.144094167896055
