"rotationAngles","rotationAnglesMag"
21.5005028971884,98.2548169241262
22.4279637076222,98.3587692243811
23.2369282430112,98.9924071351658
25.8621454411608,99.6165487213013
29.4378220447431,100.198177341381
32.7723770067362,100.928901164614
35.5563296579972,101.588508975733
37.5771692845524,102.04633851759
38.9307519939855,102.20981244893
40.2015604746126,102.365213335925
41.5241836509538,102.613606263414
42.8226211678818,102.903769383774
44.0106746020333,103.067545219207
45.2421872521107,103.051024791832
46.5174511757869,102.854246090821
47.8304218896675,102.563412004587
48.8856231506422,102.249402919705
49.6530736101159,101.968816200979
50.1499080249056,101.762309385844
50.4270593336571,101.613031905724
50.3867910865193,101.580706133988
49.8416919575877,101.690660096044
48.5709832079254,101.860132274109
46.7967647825292,101.998844975611
44.433448602109,101.933305671374
41.9207805809659,101.77171256524
39.3415918280015,101.625686771467
36.9017441492711,101.566753090685
34.1441990797367,101.433712003802
30.7059405624663,100.999057471447
26.8091828625042,100.40273632737
22.8798268624144,99.9303690206624
18.8969184426247,99.6354578249013
14.8185509132278,99.3269157407053
10.9026609818272,99.0329350097656
7.68356867646748,98.9737384646265
5.61750382861209,99.1933612827668
4.89280083700965,99.463512084935
5.02976495832095,99.643042398309
5.75606777197313,99.8694478911787
7.08041676214016,100.16863560958
9.1607638231221,100.522013698336
11.7596918818207,100.804020789512
14.4047725941901,100.809072105845
16.5846779388207,100.56162849409
17.4730726773056,100.441733349417
17.175865931602,100.586345145999
15.9793917189383,100.927444079452
16.0137677997998,100.998500325558
17.7856372295853,100.781063613436
20.051708795368,100.496998811515
20.5400464658836,100.386826902975
20.7190973386135,100.589699105053
22.1640112465586,100.93082579793
25.4615404553128,101.385628582934
28.9446166667372,102.028666238276
31.7620616337202,102.807731667277
34.078271544249,103.499149077951
35.8901370291973,103.961244267567
37.4421412489158,104.216556140634
38.9302246430965,104.401387128062
40.3553144150656,104.596375133994
41.6556590827364,104.736158020461
42.9031166398539,104.739806735549
44.2995282438474,104.600798376085
45.8768686508601,104.330381906388
47.4127797169638,104.009928097562
48.7568971470996,103.682713346777
49.8897633616745,103.367742998381
50.7792704439825,103.037978047817
51.3008735628835,102.704187363352
51.4256021734185,102.454102486165
51.1001899077875,102.35655478068
50.2054690937457,102.489381302784
48.6100610356373,102.666976373175
46.3095223234095,102.818732600893
43.6234465536068,102.883016186273
40.9153286013535,102.910356342717
38.5246384556471,103.061457626091
36.1787545763655,103.242588896597
33.4207467370911,103.302464449778
29.8510621880522,102.994712315073
26.010682041243,102.53415973312
22.1811266910968,102.283198723145
18.2672331400823,102.232530431435
14.1688997799599,102.190791860502
10.3715753403866,102.176530055655
7.57927884013354,102.372614544602
6.06186059790372,102.778063397273
5.93543693362214,103.158429260293
6.59752143452038,103.463192615583
8.10173883182681,103.769100862174
10.131799560867,104.04015283483
12.4079814181981,104.0827076418
14.5898372348173,103.748980927342
15.9712415683154,103.446997492728
16.1445930149474,103.534012844513
15.4072292154733,104.019212512736
14.172532692018,104.468252863649
13.3227669323609,104.632443859078
13.8850226758068,104.529857760418
16.0638551938959,104.320719110934
17.2384523063349,104.202198235317
17.2259147202429,104.387749058612
17.6231558314525,104.660493204481
20.0084361597113,104.926856115709
23.3422523755474,105.236977362132
26.3484466995647,105.762036865105
29.1503393839292,106.337098134358
31.5555616395836,106.853732830524
33.5458779439352,107.194870487626
35.2602867756712,107.437891985776
36.93145225737,107.58070958497
38.4624754290995,107.712987101272
39.9869387632363,107.681554749024
41.5999162710513,107.475335878831
43.3851460127217,107.103116120977
45.1445064145658,106.701614135964
46.7033056708952,106.307206744239
47.958443180665,105.933677325602
48.8803485700185,105.616517791646
49.4564499912252,105.355407071384
49.6912980134108,105.209493012715
49.4563984333448,105.221468896377
48.5694802393851,105.442587190395
46.889198291039,105.780676769241
44.5643936106451,106.061112350312
41.949641303631,106.246833291716
39.3580888150954,106.309351045794
36.814923573918,106.407707372528
33.8201907146768,106.282812094831
30.0931548189335,105.954505983025
26.2242649745347,105.533029430839
22.3894948350096,105.349409587041
18.4003051752384,105.390436440662
14.0657459498948,105.348204537758
9.95629373585055,105.28386449619
6.60882934679651,105.397740546468
4.77607691440367,105.71076977161
4.46794629592133,106.027431977706
4.81687430614651,106.246232126193
5.62396408994285,106.464684342699
7.05370858351686,106.718492790362
9.12042258607101,106.942600336844
11.5568862877213,106.944910294386
14.0214516299454,106.598293757193
16.248664846079,106.047630250271
17.4316191310214,105.8593502934
17.5670988781858,105.990873918216
16.5079504932659,106.306182349835
16.0658027998077,106.214721597665
17.5629002682234,105.815387013538
20.5181362539513,105.333666377957
22.178444544069,105.186558698524
22.3322051407318,105.51630209364
22.8082374563292,105.948091786191
25.3430987758994,106.163861440099
28.7795722580147,106.334814063865
31.7571369907062,106.835753161515
34.1042596248802,107.57463405767
36.0518359062378,108.170543522394
37.5723621173385,108.426459872548
38.8260858575748,108.490409346891
40.0447407955022,108.600549195013
41.3751768112735,108.730029940584
42.7473861595414,108.753278766014
44.0716984584541,108.604118752859
45.4712336020134,108.319620167279
46.9347633217171,107.944626568484
48.2623188892035,107.553350073818
49.2869081089738,107.227149417241
49.9462021875299,106.970934392127
50.3248689551488,106.788231586633
50.3033940266963,106.721984265081
49.783230033598,106.819132304609
48.7590170401932,107.16663472302
47.2312882312381,107.530144547412
45.1379951784068,107.812832375965
42.614244613826,107.939973548203
39.902782669726,108.163365791505
37.3399545946661,108.499234124045
34.6995620982515,108.788103102639
31.5232963875534,108.739560609902
27.7898286467982,108.437758839352
23.841825723574,108.125441483925
19.8642469962804,108.092452768115
15.6818342559532,108.100629065331
11.472474413011,108.05719931609
7.62715517450526,108.083617706614
4.7648134113484,108.336346452715
3.53275536450025,108.693007683353
3.57227502395817,108.904995499282
4.16102564713058,109.018895414565
5.39797841060733,109.10978977127
7.51910219570858,109.194585765634
10.4071691338133,109.301217539256
13.5722831649065,109.222858346391
16.4055493810755,108.759413735278
18.1145549950882,108.288769805757
18.207272507932,108.182240502839
17.227158447137,108.558882758142
15.7807097101281,108.803996719739
16.1735888242465,108.538402737647
18.7433166215436,107.893447197244
21.5925760180849,107.287390196051
22.2765494589965,107.105383005911
21.2641835123034,107.550550689856
21.3427281731456,107.996721069945
23.3358164608867,108.300739938469
26.4075063489116,108.590128818233
29.3208274991948,109.175745340031
31.7428017606966,109.790207536157
33.6662072150444,110.119862355995
35.1842005931448,110.239085341726
36.5805070952572,110.345423064691
38.0155026021301,110.508507502687
39.3583861050103,110.551413783659
40.6039539131241,110.398335585948
41.8285251747116,110.102539214349
43.1295370981518,109.772669954644
44.5419774587491,109.397905843952
45.8371456113861,108.974932443915
46.7902074928016,108.563061070722
47.3107659414928,108.256968334815
47.6320685285948,108.056874639561
47.7676850809306,107.925557010718
47.5044442842235,107.903260664909
46.4088338555293,107.944995611196
44.3951607886162,108.051014847646
41.7947351633045,108.147923647704
39.1527390138832,108.36165333786
36.6707659212606,108.693398386394
33.9428761592374,108.960819242866
30.6927242590104,108.970530581512
26.8041786102627,108.607900826785
22.9407587703851,108.169240298911
19.3011230697444,107.948332182205
15.6692698467079,108.025409040006
11.7504803430055,108.290516214469
8.09409057598237,108.656096814194
5.76106144270115,109.144738358657
5.20766483822834,109.680916764356
5.41310713718332,110.128466005434
5.86356316098938,110.467780711152
6.67334295338245,110.781742272333
8.06394997836206,111.059050406037
9.96394283751847,111.25734220359
12.1138010611671,111.122541929989
13.499625855748,111.025702092323
13.6804659453449,111.104607487273
13.1209993405812,111.553361378406
12.0995305960918,111.901964171199
11.9981360239275,111.888419944586
13.4836272094864,111.568590964592
16.4228001423187,111.033532209961
17.6034209119057,110.699196263594
17.9331355318425,110.69276437304
19.1463366538174,110.900483305103
22.3521199665016,111.0373927341
25.9138775925727,111.210763464166
28.3194454530871,111.521737593106
29.8265534934046,111.90177316681
30.8579949843932,112.127069469563
31.9465842962932,112.228027359769
33.2394439024742,112.271060294702
34.6379943102219,112.315595460734
36.0186963317414,112.35152338128
37.2686711513853,112.302311729038
38.5172098436878,112.123896857372
39.9258546527401,111.825695618739
41.425137203233,111.41103760175
42.7648534532685,110.9201853373
43.8165416356246,110.430877375156
44.6171470535571,110.100241128905
45.1339011455978,109.953149129339
45.2466579090693,110.007992741356
44.8414266827895,110.236151972479
43.8613945072031,110.618338494939
42.2884899234867,110.884919639214
40.0715296447109,110.979266997492
37.4305708218709,111.037851254964
34.6560076050127,111.21877043777
32.0389524800352,111.461570130306
29.3575089696072,111.557946899766
25.9388593894084,111.371777967699
21.8897156774164,111.088113473464
