LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ResultantAcc,Timestamp,dt
0.6190710687319134,-0.21128498892030212,1.861349259843906,-4.178397240606913,6.638409012357802,6.270654524335781,-0.0791015625,-0.2392120361328125,0.0352935791015625,1.972944855236806,1452576785588664965,0.020141601
0.11049122998553074,-0.9021944950424912,-1.0272047718123751,-4.150774433110531,6.412860388597179,6.013853331382688,0.0183258056640625,0.0540008544921875,0.0308685302734375,1.3716095880471253,1452576785608776049,0.020111084
-0.4351543792928254,0.4918918649035069,2.4640516122375997,-4.259563027933737,6.535833354823056,6.629866234442088,0.029327392578125,-0.3321990966796875,0.015289306640625,2.550072016305949,1452576785628948168,0.020172119
-0.45245699952801033,0.1006301911415548,-1.7845326359911704,-4.37267727781574,6.560990902608445,6.183733075444295,0.0052032470703125,0.1276092529296875,0.0059814453125,1.843746322222412,1452576785649059252,0.020111084
0.1386203378775912,-0.003724362711755802,0.8838485005820642,-4.338022193346341,6.560059811930506,6.404695200589811,-0.037872314453125,0.0973663330078125,0.016510009765625,0.8946606289158305,1452576785669231372,0.02017212
0.18842312577082332,0.38465478717434465,-0.38596319172184934,-4.290916411903636,6.656223508724093,6.308204402659349,0.002288818359375,-0.0197601318359375,0.017730712890625,0.5765675719163409,1452576785689372973,0.020141601
0.06937863733540883,-0.16127031088552357,-0.49445170572122965,-4.273571752569784,6.615905931002711,6.184591476229042,0.0397186279296875,0.111572265625,0.014373779296875,0.5246941945383664,1452576785709514575,0.020141602
-0.02584474638167311,-0.08020033073966903,0.700349279954267,-4.280032939165202,6.595855848317794,6.359678796217608,-0.016326904296875,0.1297454833984375,0.00537109375,0.7053999985105937,1452576785729625659,0.020111084
0.3169139521594788,0.540363682857862,1.196502347764481,-4.159794201182916,6.6129718884312005,6.7416842977433316,0.002288818359375,-0.066497802734375,0.007354736328125,1.3505721865309412,1452576785770000415,0.020233155
-0.09390536170991659,-0.10464753027621043,-1.1389040788196656,-4.183270541610396,6.586810005862148,6.456958278038416,-0.0210723876953125,0.0940093994140625,0.020172119140625,1.1475503576326627,1452576785790142016,0.020141601
0.9805886012570668,-0.7881735906272187,1.7458591588192673,-3.9381233912961293,6.389766608205344,6.893423067743233,0.0134429931640625,0.2474822998046875,0.00811767578125,2.1519283947916605,1452576785810253100,0.020111084
0.41310857631815345,0.03275458452947522,1.2990676981491642,-3.834846247216591,6.397955254337712,7.218189992280523,-0.057708740234375,-0.0881805419921875,-0.0086822509765625,1.3635646090339386,1452576785830394702,0.020141602
-1.185602006132977,0.17552007387357982,-2.5231848063244184,-4.131246748749835,6.441835272806108,6.587393790699418,-0.001678466796875,-0.3978729248046875,-0.132080078125,2.7933708991370123,1452576785850505786,0.020111084
1.5189988638436183,-0.5113905815261361,0.639398932284216,-3.7514970327889308,6.313987627424574,6.7472435237704715,0.06903076171875,0.3543853759765625,0.058349609375,1.7256039145290667,1452576785870708422,0.020202636
0.12694225513739443,2.606793296497841,-2.3129681588601274,-3.719761469004582,6.965685951549034,6.16900148405544,-0.2247772216796875,0.5112152099609375,0.09271240234375,3.4873066011904164,1452576785890788989,0.020080567
0.45185897989116564,-0.011623468270476778,-1.4196616364631023,-3.6067967240317906,6.962780084481414,5.814086074939665,-0.165374755859375,0.0138397216796875,-0.0373992919921875,1.4898828157838497,1452576785910930590,0.020141601
0.6725589612566827,-0.8161591261788814,1.7404425658295182,-3.43865698371762,6.758740302936694,6.249196716397044,0.115142822265625,-0.3919219970703125,-0.0041046142578125,2.036563674566297,1452576785931102709,0.020172119
-0.7416403309946538,-0.8548804259431053,1.115742724538614,-3.6240670664662837,6.545020196450918,6.5281323975316985,0.032073974609375,-0.0641937255859375,-0.0091400146484375,1.5892554075979652,1452576785951274829,0.02017212
-0.7598527921394731,0.3727606983080154,0.7806068749433912,-3.814030264501152,6.638210371027922,6.723284116267546,0.02276611328125,-0.120391845703125,-0.03173828125,1.1513791283213881,1452576785971385913,0.020111084
-0.7906947337115788,-0.14589544525983822,-1.5759539531702877,-4.011703947929046,6.601736509712963,6.329295627974975,-0.01251220703125,0.3798828125,-0.0413665771484375,1.76921296213312,1452576785991527514,0.020141601
-0.11666223228176342,-0.40289799683286986,1.4804599819950202,-4.040869505999487,6.501012010504745,6.69941062347373,0.031158447265625,-0.0495452880859375,-0.03326416015625,1.5387328002553267,1452576786011638598,0.020111084
0.17849638604958962,0.052876915033704286,0.10950226293976595,-3.9962454094870896,6.514231239263171,6.7267861892086716,0.0105438232421875,-0.0533599853515625,-0.027923583984375,0.21598072498529894,1452576786031780200,0.020141602
-0.588452891160328,0.08345143437071378,-0.5766437951169374,-4.143358632277172,6.535094097855849,6.582625240429437,0.0213775634765625,-0.1368865966796875,-0.0367889404296875,0.8281056777129009,1452576786051952319,0.020172119
-0.1740460043345129,0.16726163577782138,0.04692471000019971,-4.1868701333608,6.576909506800304,6.594356417929488,0.0479583740234375,0.074310302734375,-0.0441131591796875,0.2459072891080797,1452576786072124438,0.020172119
-0.3718173698738605,-0.12174489059649218,-0.4668669702810897,-4.2798244758292645,6.54647328415118,6.477639675359215,0.0433807373046875,-0.036407470703125,-0.035858154296875,0.6091262125912091,1452576786092205004,0.020080566
0.782184775975912,-0.5816976702896932,0.5788501737751286,-4.084278281835287,6.401048866578756,6.622352218802996,0.035430908203125,0.084686279296875,9.307861328125E-4,2.1815290611216023,1452576786132488208,0.020111084
-0.6089061379066667,-0.3858778175791535,-0.051244873158918125,-4.162379872835521,6.562956064649466,6.135000366322981,0.0132904052734375,0.0257415771484375,-0.03204345703125,0.7226993924898073,1452576786152660327,0.020172119
-0.123416414231583,-0.4206895587508228,1.6713087889728655,-4.193233976393417,6.45778367496176,6.552827563566197,0.0151214599609375,-0.199188232421875,-0.0360260009765625,1.7278554292074582,1452576786172801928,0.020141601
-0.22890891263526658,-0.5653114126256584,0.5531603124282931,-4.250461204552233,6.316455821805346,6.691117641673269,0.0146636962890625,-0.274627685546875,-0.0742034912109375,0.8233848521647968,1452576786192913012,0.020111084
-0.06539031370196291,-0.5412628019755275,0.5746083280676348,-4.266808782977725,6.181140121311465,6.834769723690178,0.1244659423828125,-0.0579376220703125,-0.0372467041015625,0.7920959819448165,1452576786213054614,0.020141602
0.39849341310092967,1.1673193482633275,-0.08109702895214266,-4.167185429702492,6.4729699583772975,6.814495466452143,0.0085601806640625,-0.35418701171875,-0.0645751953125,1.2361262836861016,1452576786233226733,0.020172119
-0.8910197226442564,0.3614921973606613,-2.6500827012867143,-4.389940360363556,6.563343007717464,6.151974791130464,0.14324951171875,0.2934417724609375,-0.034027099609375,2.819136583876839,1452576786253337817,0.020111084
0.26632240547834485,0.057565339919779746,2.736403565533129,-4.32335975899397,6.577734342697408,6.836075682513746,0.0417022705078125,0.0155181884765625,-0.0390777587890625,2.7499356111520634,1452576786273479418,0.020141601
-0.20998895061732448,-0.1099657944704262,-2.9879767569484974,-4.3758569966483005,6.550242894079801,6.089081493276622,0.0364990234375,0.1696014404296875,-0.0422821044921875,2.997364331441765,1452576786293621020,0.020141602
1.1260518082561406,-0.4545497840138415,2.201915957722452,-4.094344044584266,6.4366054480763415,6.639560482707235,0.0861358642578125,-0.23614501953125,-0.034637451171875,2.514565979626849,1452576786313762622,0.020141602
-0.3635262291763377,0.1656570477889261,-2.167483347103289,-4.18522560187835,6.478019710023574,6.097689645931414,0.0117645263671875,0.3256683349609375,-0.064422607421875,2.203991296886489,1452576786333904223,0.020141601
0.06810235650267948,0.23876343119989052,0.8483497480986184,-4.1682000127526795,6.537710567823547,6.309777082956069,0.0316162109375,-0.114898681640625,-0.0523529052734375,0.8839361980021817,1452576786354045825,0.020141602
-0.03740043901660606,0.013935549647412948,-0.9704535023023553,-4.177550122506831,6.5411944552353996,6.06716370738048,0.0140533447265625,0.031402587890625,-0.0499114990234375,0.9712739019007551,1452576786374217944,0.020172119
0.20457671909921515,-0.20419579856331893,-0.5839799893418842,-4.126405942732028,6.490145505594569,5.921168710045009,0.0540618896484375,0.0149078369140625,-0.0488433837890625,0.6515981784044964,1452576786394329028,0.020111084
0.1244157698106223,-0.31362519353815443,0.9608555593077428,-4.095302000279372,6.411739207210029,6.161382599871945,0.02734375,-0.120086669921875,-0.0460968017578125,1.0183729433031936,1452576786414470629,0.020141601
-0.340750587276502,0.04006664204447663,-0.5387496345850558,-4.180489647098498,6.533376373864418,5.9301909918477325,0.021240234375,-0.033966064453125,-0.0402984619140625,0.5964423037663051,1452576786454784350,0.020141601
-0.295607231325711,-0.5348553959665345,-0.3327392192594356,-4.2758801954321015,6.3996625248727845,5.847006187032873,0.079254150390625,0.0521697998046875,-0.0390777587890625,0.6958227632378446,1452576786474925952,0.020141602
0.6498179258769312,0.2239223238517729,1.7562207339674512,-4.113425713962869,6.455643105835727,6.286061370524736,0.0094757080078125,-0.0496978759765625,-0.060455322265625,1.8859257170756616,1452576786495037036,0.020111084
-1.0077213428922054,0.7256588551751681,-1.3410317136072898,-4.36535604968592,6.637057819629519,5.950803442122915,0.024139404296875,0.3314666748046875,-0.023040771484375,1.8276895622383769,1452576786515239672,0.020202636
0.8477413827174862,0.8647922208588845,-2.682713066198332,-4.153420704006549,6.8532558748442405,5.280125175573332,-0.046112060546875,-0.3578643798828125,-0.030517578125,2.9433790841108203,1452576786535381274,0.020141602
0.7882639069552391,-2.1029782350316424,2.785909625166335,-3.956354727267739,6.32751131608633,5.976602581864915,0.072540283203125,-0.57684326171875,-0.108856201171875,3.5784312042597053,1452576786555461840,0.020080566
-2.6714884838108093,-0.24477272474406409,1.236186196226818,-4.624226848220441,6.266318134900314,6.28564913092162,0.0917816162109375,0.606964111328125,-0.1516265869140625,2.9537976771698733,1452576786575664477,0.020202637
-0.3502278964236476,1.783515316298498,-1.592423113331046,-4.711783822326352,6.7121969639749395,5.8875433525888585,-0.1099395751953125,0.1961669921875,0.00201416015625,2.416484602635739,1452576786595775561,0.020111084
-0.0705753835451679,-0.4376774930549523,-0.465161635196087,-4.729427668212645,6.602777590711202,5.771252943789837,0.0957489013671875,0.15753173828125,0.0745391845703125,0.642586818685003,1452576786615947680,0.020172119
0.9025851033201153,-0.314717189756462,2.4389546762181302,-4.503781392382615,6.524098293272087,6.38099161284437,-0.0980377197265625,-0.3654937744140625,0.0240020751953125,2.619581396122264,1452576786636058764,0.020111084
0.5009743326560923,-0.0613074432114189,-2.390376786369246,-4.378537809218592,6.508771432469231,5.7833974162520585,0.0748291015625,0.262298583984375,0.0621795654296875,2.4430790133326226,1452576786656200366,0.020141602
0.2505109114373738,0.12610052980586506,0.26229573887335356,-4.315910081359249,6.540296564920697,5.848971350970396,-0.043060302734375,0.0877532958984375,0.0320892333984375,0.38400014973645785,1452576786676372485,0.020172119
-0.012079063818851488,-0.3326889120928076,-0.4898216120263168,-4.318929847313961,6.457124336897495,5.726515947963817,0.034210205078125,0.0214691162109375,0.0455322265625,0.5922440608569202,1452576786696483569,0.020111084
0.4956956356636688,-0.18192261404924537,1.989478159597697,-4.195005938398044,6.411643683385183,6.223885487863241,0.0041351318359375,0.0226898193359375,0.04949951171875,2.05835695355173,1452576786716594653,0.020111084
-0.6601085305315646,0.33876366657310353,-0.6299140543530921,-4.360033071030935,6.496334600028459,6.066406974274967,-0.0306854248046875,-0.1031341552734375,0.059722900390625,0.6716551069019677,1452576786756938891,0.020172119
0.5209244060434983,-0.32336162533526736,0.27421817058002684,-4.229801969520061,6.415494193694642,6.134961516919973,-0.0204620361328125,-0.1031341552734375,0.059722900390625,0.6716551069019677,1452576786756938891,0.020172119
-0.07893504028841125,-0.00672683083957093,-0.7071712692662828,-4.229338275141276,6.402738183378633,6.288424321024095,-0.0612335205078125,0.076446533203125,0.0420074462890625,0.7115948249630283,1452576786797191577,0.020141602
-0.2947764501994792,0.2329486134533436,0.7675515588057245,-4.303032387691146,6.460975336741969,6.4803122107255255,0.0097808837890625,0.0283355712890625,0.047515869140625,0.8545721780675631,1452576786817302661,0.020111084
0.04557532421541666,-0.002203120956075111,0.10101634470082921,-4.291638556637292,6.46042455650295,6.505566296900733,-0.058319091796875,0.0562896728515625,0.04461669921875,0.110843429286558,1452576786837505297,0.020202636
0.30350127499733315,0.7361891633913897,-1.1701512797080866,-4.215763237887958,6.644471847350798,6.213028476973712,-0.048553466796875,0.0303192138671875,0.0667572021484375,1.4153944770354283,1452576786857616381,0.020111084
0.4964387153103669,-0.8601453489743882,0.2315791715460307,-4.091653559060367,6.429435510107201,6.270923269860219,-0.03802490234375,-0.046478271484375,0.048431396484375,1.0197697446557363,1452576786877757983,0.020141602
0.7972242144357935,0.005804619257989252,0.7461398020805738,-3.8923475054514185,6.430886664921698,6.457458220380364,-0.0357208251953125,-0.27325439453125,0.0389556884765625,1.0919362371202526,1452576786897869067,0.020111084
-0.9453016831388652,0.561699359468891,-1.8858884513042913,-4.128672926236135,6.5713115047889215,5.985986107554291,0.02001953125,0.1326446533203125,0.019561767578125,2.183042989346713,1452576786918041186,0.020172119
-0.15421497932359252,0.43595616726261355,-0.17255353448093302,-4.1672266710670325,6.680300546604574,5.942847723934058,-0.047027587890625,-0.3441162109375,0.01727294921875,0.4935734614866833,1452576786938152270,0.020111084
0.39730672747862616,-1.3855490310336585,0.8975650825715036,-4.067899989197376,6.3339132888461585,6.167238994576934,0.0230712890625,-0.120391845703125,0.01727294921875,1.6980052504482062,1452576786958263354,0.020111084
0.317845381982901,0.12528880251682306,2.457163394182203,-3.988438643701651,6.365235489475364,6.781529843122485,0.0177154541015625,0.07476806640625,-0.0149383544921875,2.4808012650337306,1452576786978465991,0.020202637
0.7615516962113209,0.10023104201345845,-1.9891276830917377,-3.798050719648821,6.390293249978729,6.28424792234955,0.0775909423828125,0.6231536865234375,0.009033203125,2.1322842651549414,1452576786998577075,0.020111084
-0.9087640141246931,0.08306569298576694,-1.5913021464733905,-4.025241723179994,6.411059673225171,5.886422385731203,-0.0931396484375,-0.1234588623046875,0.0217132568359375,0.8333638108743673,1452576787038860278,0.020141602
0.035361245803946506,-1.1055464525828596,0.0351725832882801,-3.967963174514884,6.0622725268016096,6.084471581750782,0.030548095703125,0.2045745849609375,0.0426177978515625,1.1066709028155222,1452576787059001879,0.020141601
-0.2636421557005928,0.8125599082462127,1.6045296681931234,-4.033873713440032,6.265412503863162,6.485603998799064,-0.0951385498046875,0.3285675048828125,0.0047607421875,1.8177668296191025,1452576787079143481,0.020141602
-0.2636421557005928,0.8125599082462127,1.6045296681931234,-4.033873713440032,6.265412503863162,6.485603998799064,-0.0951385498046875,0.3285675048828125,0.0047607421875,1.8177668296191025,1452576787079143481,0.020141602
0.7556659930078711,-0.15455394387867383,0.9838276985810985,-4.036229347500059,6.366315418488049,6.1360148307157765,0.0493316650390625,0.227630615234375,0.013763427734375,1.2501339748412588,1452576787119426684,0.020141601
0.45809724753129677,-0.49500545979043853,1.631251611989879,-3.9217050356172343,6.2425640535404385,6.543827733713246,0.0113067626953125,0.0610198974609375,0.00689697265625,1.7651813830418879,1452576787139568286,0.020141602
-0.23459642072496267,0.3132241477926492,-0.5125890424393473,-3.980354140798475,6.320870090488601,6.41568047310341,0.0117645263671875,-0.0512237548828125,0.011016845703125,0.6448971808019338,1452576787159709887,0.020141601
-0.67964491001747,0.027569064327868986,-0.9068241636389782,-4.1502653683028425,6.3277623565705685,6.188974432193666,-0.0200042724609375,-0.1352081298828125,0.0096435546875,1.1335816339285414,1452576787179851489,0.020141602
-0.07759043973272561,-0.09470500244395463,0.28718715346381796,-4.169662978236024,6.30408610595958,6.2607712205596195,-0.005950927734375,0.0236053466796875,0.0072021484375,0.312195091153717,1452576787199993090,0.020141601
-0.28317830881743067,-0.029828943361414062,1.0557506993335544,-4.240457555440382,6.296628870119227,6.524708895393008,0.02032470703125,0.048187255859375,0.014068603515625,1.0934757700059237,1452576787220134692,0.020141602
-0.05043180721019436,0.6528336226546188,-0.34319240928315686,-4.253065507242931,6.459837275782881,6.438910793072219,0.031158447265625,-0.0496978759765625,0.00384521484375,0.7392672966095667,1452576787240337329,0.020202637
0.15108521829434451,0.016895804373694645,-0.747381075864026,-4.2152942026693445,6.464061226876305,6.2520655241062135,-0.00335693359375,-0.1265106201171875,0.014068603515625,0.7626864912610901,1452576787260448413,0.020111084
-0.07629979411452403,-0.03146626665729357,-0.34905232162872046,-4.234369151197976,6.456194660211981,6.164802443699033,-0.01251220703125,-0.2532501220703125,-0.0015106201171875,0.3586771636913429,1452576787280590014,0.020141601
2.150475208813063E-4,-0.8310812164508352,1.2004822637907733,-4.234315389317756,6.248424356099273,6.464923009646727,0.0082550048828125,-0.1129150390625,-0.0018157958984375,1.4600868810653207,1452576787300701098,0.020202637
-0.26306793599288625,-0.855969126966035,-0.15360053086140457,-4.227059627483676,6.0543791611457225,6.573537664650467,0.0070343017578125,-0.1042022705078125,0.004913330078125,0.9085598540258417,1452576787341014819,0.020111084
1.2089670379244408,-0.9661717859478287,-0.527738823126624,-3.924817868002566,5.812836214658766,6.4416029588688115,0.0800323486328125,0.458526611328125,0.00933837890625,1.63511390556881,1452576787361156420,0.020141601
-0.824574416535448,1.9175532938979867,5.644093121186201,-4.130961472136427,6.292224538133263,7.852626239165361,-0.0833740234375,-0.53759765625,-0.0439605712890625,6.017700620998455,1452576787381298022,0.020141602
-1.261698107447108,0.45535611168088863,-4.794723061644789,-4.446385998998204,6.406063566053486,6.653945473754164,0.1336212158203125,-0.4071807861328125,-0.28387451171875,4.978815174381264,1452576787401470141,0.020172119
0.5105633890423134,-1.1862644270615395,4.290246941309169,-4.318745151737626,6.109497459288102,7.726507209081456,0.1997528076171875,0.7147674560546875,0.0438385009765625,4.480414833757551,1452576787421611743,0.020141602
-0.18208883954739896,0.28089568491326844,-1.821488970390165,-4.364267361624476,6.179721380516419,7.271134966483915,-0.115142822265625,-0.2028656005859375,-0.0126495361328125,1.851993736637259,1452576787441722827,0.020111084
-0.17439421616916917,0.3242648877743646,-1.030311293499632,-4.407865915666768,6.26078760246001,7.013557143109007,0.0456695556640625,-0.1932373046875,-0.017547607421875,1.0941217581190243,1452576787461833911,0.020111084
-0.19598509949783516,-0.049743363218007985,-0.19828467933095517,-4.456862190541227,6.248351761655508,6.963985973276268,0.064605712890625,-0.06939697265625,-0.0117340087890625,0.28319847363076434,1452576787482036547,0.020202636
0.14088037743298187,-0.026391370261906744,-0.5749729583085141,-4.421642096182982,6.241753919090032,6.820242733699139,0.0820159912109375,-0.0247955322265625,-0.0028839111328125,0.5925687200283228,1452576787502147631,0.020111084
0.7721647511651355,-0.0996043071470254,1.298261379446938,-4.228600908391698,6.216852842303275,7.1448080785608745,-0.004425048828125,-0.119171142578125,-0.0213623046875,1.5138170399052924,1452576787522258715,0.020111084
-0.8294483748491412,0.4333414566261302,-0.9589128690986994,-4.435963002103984,6.325188206459807,6.905079861286199,0.0490264892578125,-0.2127838134765625,-0.022125244140625,1.3398818287796268,1452576787542430834,0.020172119
0.07917811652693718,0.22703205201965382,-1.70703508043521,-4.41616847297225,6.381946219464721,6.478321091177397,0.0030670166015625,0.2062530517578125,-0.0082244873046875,1.723885579908786,1452576787562572436,0.020141602
0.48447286431529957,-0.07776156541552659,0.5333221309643319,-4.295050256893425,6.362505828110839,6.611651623918481,-0.01434326171875,-0.187744140625,-0.033111572265625,0.7247022234615262,1452576787582714038,0.020141602
-0.3800364546415107,0.23259055235507908,-0.20122315460353413,-4.390059370553802,6.420653466199608,6.561345835267597,0.0882720947265625,-0.071685791015625,-0.032196044921875,0.4888934749512695,1452576787602825122,0.020111084
0.12240411043568322,-0.16603218321149882,0.4851161068349885,-4.433073055748183,6.316789019148999,6.509100812110324,0.0178680419921875,-0.0558013916015625,-0.0244140625,0.5271499684380752,1452576787643108325,0.020141602
-0.4945449733702034,0.6443593120245508,-0.356548227813259,-4.556709299090734,6.477878847155137,6.419963755157009,0.0491790771484375,-0.031219482421875,-0.029754638671875,0.8870740061771979,1452576787663249926,0.020141601
-0.4945449733702034,-0.02051108553660974,-0.6106658283443576,-4.538607795717899,6.472751075770985,6.26729729807092,0.038787841796875,-0.0266265869140625,-0.023345947265625,0.6152853722681031,1452576787683422045,0.020172119
0.1536401428243197,-0.19922136842928762,-0.09898188142548658,-4.50019776001182,6.422945733663663,6.242551827714549,0.0068817138671875,0.0245208740234375,-0.0335693359375,0.27035506279048,1452576787703533129,0.020111084
-0.4542363232405444,-0.13448695802467991,-0.5079818918591394,-4.613756840821956,6.389323994157492,6.1155563547497644,0.0520782470703125,-0.07916259765625,-0.0123443603515625,0.6945955525963371,1452576787723705249,0.02017212
-0.24279579687368535,-0.18224776954474464,-0.8648449861435612,-4.674455790040377,6.343762051771307,5.899345108213874,0.0062713623046875,0.0688018798828125,-0.0123443603515625,0.9165810921796383,1452576787743846850,0.020141601
-0.288035465623949,-0.4166600320420457,1.154425280616401,-4.7464646564463635,6.239597043760796,6.187951428367974,0.0441436767578125,-0.0503082275390625,1.52587890625E-5,1.260661627989343,1452576787763957934,0.020111084
0.2806800259383406,-0.5898465803211366,0.15687762683687012,-4.676294649961778,6.092135398680512,6.227170835077192,-0.00762939453125,0.191741943359375,0.023223876953125,0.6717967364309347,1452576787784130053,0.020172119
0.4427691184069227,0.2976539857430911,0.4806046405319959,-4.565602370360048,6.166548895116284,6.347321995210192,-0.0734405517578125,-0.2905120849609375,1.52587890625E-5,0.7180690829888728,1452576787804241137,0.020111084
-0.43350443183696186,0.2572760206257234,0.1164783413318462,-4.673978478319288,6.230867900272714,6.376441580543154,0.060791015625,-0.0623626708984375,0.0096435546875,0.5173821094807133,1452576787824382739,0.020141602
-0.19366633843831949,0.3694804844693289,-0.7270687917782732,-4.722395062928868,6.323238021390046,6.194674382598586,0.03314208984375,-0.0596160888671875,0.005523681640625,0.8382431073535372,1452576787844554858,0.020172119
0.3006699565930946,-0.10545321008078723,-0.7558615763913688,-4.647227573780595,6.29687471886985,6.005708988500744,0.0039825439453125,0.0940093994140625,-0.0080718994140625,0.8202740548005166,1452576787864665942,0.020111084
-0.5047489621554195,0.2253932463295456,-1.385938908890477,-4.641018249758643,6.425455142342329,5.9167464040076645,-0.00701904296875,-0.1770477294921875,-0.01800537109375,1.4921126932857551,1452576787904979663,0.020141602
0.4576144044944144,-0.04748081309261387,1.5233533650751188,-4.526614648635039,6.413584939069176,6.297584745276444,0.0736083984375,0.1271514892578125,-0.0111236572265625,1.5913110461812303,1452576787925090747,0.020111084
-0.2742283006232187,0.15535031046340908,-1.4095887923149055,-4.595171723790844,6.452422516685028,5.945187547197718,0.0074920654296875,0.0536956787109375,-0.0189208984375,1.4443944901735017,1452576787945262866,0.020172119
-0.10069367565482512,-0.11212111881677345,0.5492210559918256,-4.62034514270455,6.424392236980836,6.082492811195674,0.0488739013671875,-0.002044677734375,-0.0126495361328125,0.5695209653264577,1452576787965404467,0.020141601
0.25347826260114026,-0.2926143755221684,0.41257020416846046,-4.556975577054265,6.351238643100293,6.1856353622377895,0.0131378173828125,0.0147552490234375,-0.0022735595703125,0.5657637101662905,1452576787985515551,0.020111084
0.6095697194559122,-0.09721405901148472,0.5511499133347684,-4.404583147190287,6.326935128347422,6.323422840571482,0.0071868896484375,0.0136871337890625,-0.02593994140625,0.8275216269777912,1452576788005657153,0.020141602
-1.00642381427902,-0.01748071986543831,-0.5468364169884357,-4.656189100760042,6.322564948381063,6.186713736324373,-7.62939453125E-4,-0.183319091796875,-0.018157958984375,1.1455236952851284,1452576788025798754,0.020141601
-0.27202137564196605,-0.10108174386110136,-0.7188656179657489,-4.724194444670534,6.297294512415789,6.006997331832936,0.031768798828125,0.1332550048828125,0.008575439453125,0.7752295946630436,1452576788046001391,0.020202637
0.13556893464267716,-0.12489615680763144,0.5371023298461504,-4.690302211009865,6.266070473213881,6.141272914294475,0.001678466796875,-0.0189971923828125,0.006134033203125,0.5678528847788218,1452576788066081958,0.020080567
-0.08967717650460827,0.15468512533514467,-0.2814753626855797,-4.712721505136017,6.304741754547668,6.07090407362308,0.0193939208984375,0.04193115234375,0.00872802734375,0.3334634369533888,1452576788086254077,0.020172119
-0.16170756151618626,0.09694145964311573,-0.04810509483596359,-4.753148395515064,6.328977119458447,6.058877799914089,0.0114593505859375,2.44140625E-4,0.006439208984375,0.1945792440072323,1452576788106365161,0.020111084
-0.05758870546294936,0.014381780995742055,0.25631572881872966,-4.767545571880801,6.332572564707383,6.12295673211877,0.0171051025390625,0.008331298828125,0.018341064453125,0.26309893093926545,1452576788126567797,0.020202636
0.0632604160037129,0.09114525780602456,0.07005036722523617,-4.695767740222463,6.385035772467413,6.013705125938826,0.0045928955078125,0.0234527587890625,0.0078125,0.1312112502870083,1452576788166789965,0.020111084
0.12526653592797032,0.08057001483856929,0.021579844561439465,-4.66445110624047,6.405178276177056,6.0191000870791855,0.021240234375,0.001617431640625,0.004150390625,0.1504955879943882,1452576788186962084,0.020172119
0.01598471311737626,-0.04178178109789421,0.12446602408665175,-4.660454927961126,6.394732830902582,6.050216593100848,0.0193939208984375,0.0138397216796875,-5.950927734375E-4,0.13226117887383335,1452576788207103686,0.020141602
0.12764372752515118,0.03548326652793499,-0.04304192682442931,-4.628543996079839,6.403603647534565,6.039456111394742,0.0073394775390625,0.0228424072265625,0.00689697265625,0.13930036196926063,1452576788227245288,0.020141602
0.02171947420762077,-0.04627158990265201,0.3359766147904564,-4.623114127527933,6.392035750058902,6.123450265092356,0.0149688720703125,-0.002655029296875,0.00872802734375,0.33984273021212236,1452576788247386889,0.020141601
0.07958261061609662,0.0012639780778789245,-0.11406782926138437,-4.603218474873909,6.392351744578371,6.094933307777009,0.0134429931640625,0.010467529296875,0.01605224609375,0.13909154979889665,1452576788267497973,0.020111084
0.1833072017741273,-0.026735399568947216,0.1327081389346425,-4.557391674430377,6.385667894686135,6.12811034251067,0.0044403076171875,0.043914794921875,0.005218505859375,0.2278766375736404,1452576788287700610,0.020202637
0.08157007782555237,-0.03575599543640795,0.1597675853664633,-4.53699915497399,6.376728895827033,6.168052238852287,0.0111541748046875,-0.0095367431640625,0.008270263671875,0.18291487129248193,1452576788307811694,0.020111084
0.05472139429169154,0.037447449744623995,-0.18994716217557972,-4.5233188064010665,6.3860907582631885,6.120565448308392,0.0204620361328125,0.043304443359375,0.00628662109375,0.20118813808015346,1452576788327922778,0.020111084
0.25147975215210305,-0.0791606925480508,0.8951369968220364,-4.4604488683630406,6.366300585126176,6.344349697513901,-0.001068115234375,-0.0542755126953125,0.0039825439453125,0.933155251856166,1452576788348094897,0.020172119
-0.1309451045283181,-0.027915956382191354,0.0508996365201293,-4.493185144495119,6.359321596030629,6.357074606643933,0.0152740478515625,0.045745849609375,0.0047607421875,0.1432364968105051,1452576788368267016,0.020172119
0.27427223668984535,0.19685668801924727,-0.2684233571901462,-4.424617085322658,6.40853576803544,6.289968767346396,-0.010986328125,0.0226898193359375,0.00384521484375,0.43131069326181404,1452576788388347583,0.020080567
0.3629846838831261,0.10866943244664817,0.1738477400291334,-4.333870914351876,6.435703126147102,6.333430702353679,0.0192413330078125,0.029876708984375,-0.0092926025390625,0.4168812336808251,1452576788408519702,0.020172119
0.22434770804400106,0.10224316314481818,-0.3940394837579433,-4.277783987340876,6.461263916933307,6.234920831414193,0.024139404296875,0.0196380615234375,-0.0152435302734375,0.4648146655116216,1452576788428630786,0.020111084
0.28284730706020067,0.11433847582835455,0.4590848192436452,-4.207072160575826,6.4898485358903955,6.349692036225105,0.024749755859375,-0.073516845703125,-0.0124969482421875,0.5512120802612447,1452576788448833422,0.020202636
0.03484718158566036,-0.07173304343860298,-0.19910319615281669,-4.207900938627903,6.441422984844853,6.367804368027817,0.0177154541015625,-9.765625E-4,-0.0132598876953125,0.21504435102287375,1452576788489116625,0.020172119
