LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ResultantAcc,Timestamp,dt
1.0750794841492244,-1.5679318335606398,-0.7488833917942488,-9.1867433025086,4.031341257388765,2.860547210153624,0.0157318115234375,-0.1220703125,0.05712890625,2.0432896188344545,1452576413734424885,0.020111084
1.0677540170068802,-1.437157966848512,-0.42012722124789903,-8.91980479825688,3.672051765676637,2.755515404841649,0.0833892822265625,-0.2230224609375,-0.06976318359375,1.839029239719684,1452576413754597005,0.02017212
0.8369790925117542,-1.2033274476975597,0.015167754251680599,-8.710560025128942,3.3712199037522472,2.7593073434045694,-0.0213775634765625,-0.2408905029296875,-0.0766448974609375,1.4658652763651787,1452576413774708089,0.020111084
1.9028248223325228,-0.4425978282451881,0.07288119084607558,-7.760460320379398,3.0435957530498756,2.7889352154039244,0.4362945556640625,-0.4458160400390625,-0.1517791748046875,1.9549800024632722,1452576413815021809,0.020172119
1.1327090766160186,-0.1119273836899004,0.2813152065831108,-7.477283051225394,3.0156139071274004,2.8592640170497017,0.4801177978515625,-0.2836456298828125,-0.0812225341796875,1.1724742372107277,1452576413835132893,0.020111084
0.11271023004281489,0.17366610086057932,-0.02093172145226152,-7.44910549371469,3.0590304323425457,2.8540310866866365,0.3836212158203125,-0.113067626953125,0.059722900390625,0.20809047913678372,1452576413855305012,0.020172119
-0.14432888627824791,0.1858322947509632,0.26848411502569114,-7.485187715284252,3.105488506030287,2.921152115443059,0.30572509765625,-0.0270843505859375,0.1055450439453125,0.35699886443496825,1452576413875446614,0.020141602
-0.33847336292884833,-0.30979363685547945,0.5469039912393026,-7.569806056016464,3.028040096816417,3.057878113252885,0.2851104736328125,-0.00372314453125,0.088287353515625,0.71389095139383,1452576413895588216,0.020141602
-0.305239139561829,-0.5033891087031339,0.608848876585192,-7.646115840906921,2.902192819640634,3.210090332399183,0.2090606689453125,-0.0567169189453125,0.053009033203125,0.846917045288635,1452576413915729817,0.020141601
-0.3016131866494627,-0.19405650180625678,0.7790102536119035,-7.721519137569287,2.8536786941890693,3.404842895802159,0.137298583984375,-0.187286376953125,0.016510009765625,0.8576044633084692,1452576413935871419,0.020141602
-0.8031313696320694,0.3357582165237445,0.9294826169520229,-7.922301979977306,2.9376182483200055,3.6372135500401646,0.1272125244140625,-0.3242645263671875,-0.0396881103515625,1.2734565214667797,1452576413956043538,0.020172119
-0.8109499199244059,0.5107696591564954,0.5349313084053682,-8.125039459958407,3.0653106631091296,3.770946377141507,0.18463134765625,-0.2408905029296875,-0.0859527587890625,1.097577752167254,1452576413976154622,0.020111084
-1.381926439845774,0.7541357468564462,-0.14345387905695528,-8.470521069919851,3.2538445998232413,3.735082907377268,0.187530517578125,-0.038238525390625,-0.067779541015625,1.5808290309986193,1452576413996296223,0.020141601
-0.7427848042203689,0.661694827953907,0.42313972878568595,-8.656217270974944,3.419268306811718,3.840867839573689,0.137908935546875,-0.0191497802734375,-0.0380096435546875,1.0810256892407628,1452576414016437825,0.020141602
-0.5712664175950444,0.33218789361312595,1.3368027986535491,-8.799033875373706,3.502315280214999,4.175068539237076,0.18890380859375,-0.15673828125,-0.0609130859375,1.4912195810889026,1452576414036548909,0.020111084
-2.4976015129822855,0.33179035395300094,1.2589441920478395,-9.423434253619277,3.585262868703249,4.4898045872490355,0.0467376708984375,-0.1254425048828125,-0.0071563720703125,2.8165650419116273,1452576414056782063,0.020233154
-2.1483497650733288,1.3335841386311507,-0.2792215994867284,-9.960521694887609,3.918658903361037,4.419999187377353,-0.0146484375,0.03399658203125,0.060791015625,2.543976821733866,1452576414076832112,0.020050049
2.348153684035088,1.0362398694986705,-1.5997322600581327,-9.373483273878838,4.1777188707357045,4.02006612236282,0.0068817138671875,0.112945556640625,0.1812896728515625,3.024361435883099,1452576414097004231,0.020172119
2.406855466759321,-0.34157695205731375,-1.8435309252340062,-8.771769407189009,4.092324632721376,3.1543443935075177,0.0878143310546875,-0.2141571044921875,0.0669097900390625,1.8753363700406438,1452576414137317952,0.020111084
-0.5726235367487931,-0.752778163208351,-1.6193559901872052,-8.914925291376207,3.9041300919192885,3.1543443935075177,-0.1117706298828125,-0.2141571044921875,0.0669097900390625,1.8753363700406438,1452576414137317952,0.020111084
-1.1049971299254793,0.36298760054665546,-1.1468370524698113,-9.87327435444952,3.837619699258032,2.5753496257119988,0.0100860595703125,0.4377593994140625,0.0298004150390625,1.63340560798958,1452576414177570637,0.020111084
1.4016224132471162,0.5650849046560742,-1.0533827279133492,-9.522868751137741,3.978890925422051,2.3120039437336617,0.2318267822265625,0.456695556640625,-0.059844970703125,1.8421404697397545,1452576414197681721,0.020111084
1.351974200128943,-0.03416254502514082,-0.41964710029942953,-9.184875201105505,3.970350289165766,2.2070921686588045,0.3463592529296875,0.228851318359375,-0.098175048828125,1.4160173043033795,1452576414217823323,0.020141602
0.4642331686969037,-0.36998140320761275,-0.0016844771145434478,-9.068816908931279,3.8778549383638627,2.2066710493801684,0.2306060791015625,0.0962982177734375,-0.0108184814453125,0.5936341559420174,1452576414237964925,0.020141602
0.6575681755825222,-0.5276013335035898,0.40352302377711524,-8.904424865035647,3.745954604987965,2.3075518053244473,0.142181396484375,0.228240966796875,0.05010986328125,0.93466031443082,1452576414258137044,0.020172119
0.9940843256222678,-0.5924546019591217,0.3237705674591922,-8.65590378363008,3.597840954498184,2.3884944471892453,0.0196990966796875,0.3337554931640625,0.0711822509765625,1.2016794423569324,1452576414278278645,0.020141601
1.2230994917478153,-0.6759168065672974,-0.12288051868889616,-8.350128910693128,3.42886175285636,2.357774317517021,-0.0326690673828125,0.467376708984375,0.1043243408203125,1.4028312507166176,1452576414298389729,0.020111084
1.2646612340232526,-0.705357468691338,-0.27249875088861675,-8.033963602187315,3.2525223856835255,2.2896496297948667,-0.094512939453125,0.4721221923828125,0.1073760986328125,1.4734832081553304,1452576414318561848,0.020172119
0.6662089676873517,-0.5106849007343204,-0.3606137468046433,-7.867411360265477,3.1248511604999454,2.199496193093706,-0.1330108642578125,0.416229248046875,0.05194091796875,0.9136058947103793,1452576414338672932,0.020111084
0.20945643196238173,-0.3578277057437065,0.05799337755628553,-7.815047252274882,3.035394234064019,2.213994537482777,-0.118804931640625,0.304901123046875,0.016204833984375,0.41865964186747484,1452576414358845051,0.020172119
0.04313887603865574,-0.48438228178246545,0.34884831532627825,-7.804262533265218,2.914298663618403,2.3012066163143468,-0.081085205078125,0.199371337890625,0.0273590087890625,0.598483336974931,1452576414378956135,0.020111084
-0.3550396804190754,-0.45834322776972236,0.5040054100735225,-7.893022453369987,2.7997128566759724,2.4272079688327275,-0.050994873046875,0.114013671875,0.0322418212890625,0.7682142555939888,1452576414399097737,0.020141602
-0.63912207636651,-0.35518776580952816,0.35630491399631836,-8.052802972461615,2.7109159152235907,2.5162841973318066,-0.04931640625,0.08270263671875,0.049346923828125,0.8133809496279877,1452576414419269856,0.020172119
-0.5763855517182073,-0.13483380639762244,0.48124754447830487,-8.196899360391168,2.677207463624185,2.6365960834513826,-0.0748138427734375,0.0477294921875,0.04583740234375,0.7628890211843211,1452576414439411458,0.020141602
-0.5394507179434029,0.07374298499927212,0.5379032136223647,-8.40013973615816,2.687579036485103,2.9340816496588853,-0.1045989990234375,-0.0980987548828125,0.005828857421875,0.7653659073616508,1452576414479664143,0.020050049
-1.2958428009172227,0.48012475909316743,0.2484744263666414,-8.724100436387465,2.807610226258395,2.996200256250546,-0.238372802734375,-0.0386962890625,-0.0091400146484375,1.4040897013871645,1452576414499836262,0.020172119
-1.2883954321400282,0.5918024439932839,0.44093041999956295,-9.046199294422472,2.955560837256716,3.106432861250437,-0.279754638671875,0.0556793212890625,0.017730712890625,1.4847937761038417,1452576414519977864,0.020141602
-0.5205723027432718,-0.3822343143366229,0.6475319336559004,-9.17634237010829,2.8600022586725604,3.268315844664412,-0.2611236572265625,0.0084991455078125,-0.0442657470703125,0.9145469908889157,1452576414540149983,0.020172119
-0.8509915336008671,-0.345033056938048,0.38116031254972027,-9.389090253508508,2.773743994438048,3.3636059228018422,-0.236541748046875,-0.071533203125,-0.2017059326171875,0.9942422162146257,1452576414560291585,0.020141602
-1.3699289690681944,0.5107411325745614,0.4494595000397763,-9.731572495775556,2.9014292775816886,3.475970797811786,-0.2580718994140625,-0.071533203125,-0.294403076171875,1.529567169813669,1452576414580402669,0.020111084
-1.8051716908795559,1.1139884138721494,0.9539401586255711,-10.182865418495444,3.1799263810497256,3.714455837468179,-0.2539520263671875,-0.076873779296875,-0.28631591796875,2.3258583030857496,1452576414600544270,0.020141601
-2.0854215323911447,0.8720501060977197,-0.5596017793495429,-10.70422080159323,3.3979389075741553,3.574555392630793,-0.388031005859375,0.11553955078125,-0.29791259765625,2.3286495027712624,1452576414620655354,0.020111084
-0.028774237631665756,0.3703085419094254,-1.9771736109796345,-10.711414361001147,3.490516043051512,3.0802619898858845,-0.4481964111328125,0.189910888671875,-0.2699737548828125,2.011758400235131,1452576414640796956,0.020141602
2.6799225044259174,0.15650073977753998,-2.120606076283708,-10.041433734894667,3.5296412279958975,2.550110470814958,-0.2403564453125,0.0990447998046875,-0.2436981201171875,3.4210301433999057,1452576414660969075,0.020172119
3.1776294097907325,1.4240287168220318,-2.0027592750894665,-9.247026382446982,3.8856484072014057,2.0494206520425915,-0.008544921875,-0.0447998046875,-0.1580352783203125,4.016992801369911,1452576414681110676,0.020141601
0.6221084106450867,2.1394182859576256,-0.10239052554032346,-9.091499279785712,4.420502978690812,2.023823020657511,0.18798828125,-0.1009979248046875,-0.1131439208984375,2.2303841141394556,1452576414701221760,0.020111084
-0.8920715722651806,0.8137441014223503,1.2925260561302414,-9.314517172852007,4.6239390040464,2.346954534690071,0.2335052490234375,-0.114898681640625,-0.026702880859375,1.7687834119583257,1452576414721424397,0.020202637
-0.6648413398433952,-0.6076228829246197,1.0713499464666931,-9.480727507812855,4.472033283315245,2.6147920213067444,0.3488006591796875,-0.0293731689453125,-0.020751953125,0.9340896958374478,1452576414761677083,0.020172119
0.4889473432814775,-0.7217741528842563,-0.8999170889488166,-9.41297383253929,4.065737775931131,2.4133753409019416,0.038330078125,-0.1306304931640625,0.048126220703125,1.2529478038832715,1452576414781818684,0.020141601
0.776875648062683,-0.6157005723074049,-0.1178950969403032,-9.21875492052362,3.91181263285428,2.3839015666668657,0.1565399169921875,-0.153076171875,0.058502197265625,0.9982595960846273,1452576414801960286,0.020141602
0.9890420223563972,-0.5681708094084241,0.17462923494775762,-8.971494414934522,3.769769930502174,2.427558875403805,0.0543670654296875,-0.191253662109375,0.00537109375,1.1539140177452976,1452576414822101887,0.020141601
0.9443708249163674,-0.8163286397142393,0.7541809270207063,-8.73540170870543,3.5656877705736143,2.6161041071589812,0.0804901123046875,-0.4065704345703125,-0.0500640869140625,1.4584298315835194,1452576414842212971,0.020111084
1.3709263474330946,-1.0713368375526415,0.3544922025540651,-8.392670121847157,3.297853561185454,2.7047271577974974,0.10491943359375,-0.338623046875,-0.0780181884765625,1.7756312655659037,1452576414862385091,0.02017212
1.3494266248214757,-0.9135391966046131,0.15438233626200226,-8.055313465641788,3.0694687620343006,2.7433227418629977,0.217010498046875,-0.30303955078125,-0.06488037109375,1.6368689578765294,1452576414882496175,0.020111084
0.8785403232946809,-0.5776819432211906,0.2067822361971019,-7.835678384818118,2.925048276229003,2.795018300912273,0.255035400390625,-0.30364990234375,-0.03265380859375,1.0715915361672128,1452576414902668294,0.020172119
0.5774538406669949,0.001099074329297789,-0.012601554792318392,-7.69131492465137,2.925323044811327,2.7918679122141934,0.2417449951171875,-0.2085113525390625,0.0018463134765625,0.5775923694515261,1452576414922809895,0.020141601
0.24278582643984592,0.10808140790093823,0.22058281866614493,-7.630618468041408,2.9523433967865618,2.84701361688073,0.2327423095703125,-0.1009979248046875,0.0455322265625,0.34537418569520983,1452576414942982014,0.020172119
0.18561049708937727,-0.033175986960499504,0.39852436040166594,-7.584215843769065,2.944049400046437,2.9466447069811466,0.2472381591796875,-0.084808349609375,0.0627899169921875,0.4408781788364285,1452576414963093098,0.020111084
-0.18842566482849854,-0.3356960630058996,0.9017052305088327,-7.631322259976189,2.860125384294962,3.172071014608355,0.2318267822265625,-0.1092529296875,0.049346923828125,0.9804429614264716,1452576414983234700,0.020141602
-0.3670491256127981,-0.2857809714984696,0.886952563313316,-7.723084541379389,2.7886801414203446,3.393809155436684,0.1939544677734375,-0.186370849609375,-0.0161590576171875,1.0015391524307926,1452576415003345784,0.020111084
-0.6860587340839883,-0.32720876157377576,0.8665322654944028,-7.894599224900387,2.7068779510269008,3.6104422218102847,0.2012786865234375,-0.2932586669921875,-0.06243896484375,1.1526579403302744,1452576415023548421,0.020202637
-0.9020330224234403,0.5192388501159795,0.550611066301772,-8.120107480506247,2.8366876635558955,3.748094988385728,0.19073486328125,-0.4090118408203125,-0.0856475830078125,1.1774740351048534,1452576415043628987,0.020080566
-1.167646925751253,1.1676982089990338,-0.005531654771082639,-8.41201921194406,3.1286122158056537,3.7467120746929576,0.2064666748046875,-0.261962890625,-0.061370849609375,1.6513476465361283,1452576415063801106,0.020172119
-0.4586245988870523,-0.0040183610843684825,0.8930954831340072,-8.75733304271451,3.373113209717181,3.957154761006618,0.1634063720703125,-0.06878662109375,0.01513671875,1.0039781929526557,1452576415104114827,0.020172119
-0.8655569056721433,-0.7679607826174948,1.877391425569706,-8.973722269132544,3.1811230140628073,4.426502617399044,0.1206512451171875,-0.26776123046875,0.01788330078125,2.2053460239603813,1452576415124286946,0.020172119
-0.6924455245377139,-0.15972995421899583,1.4215176326432655,-9.146833650266974,3.1411905255080583,4.7818820255598595,-0.0316009521484375,-0.4452056884765625,-0.0515899658203125,1.5892472566101303,1452576415144336995,0.020050049
-2.249989134473921,1.3423576381873032,-0.5827565970103876,-9.709330933885454,3.4767799350548843,4.636192876307263,-0.1432342529296875,-0.3349609375,-0.0540313720703125,2.6840231715485667,1452576415164539632,0.020202637
-0.5183995107041373,0.9379852316435926,-0.4662052776083101,-9.838930811561488,3.7112762429657824,4.519641556905185,-0.0265655517578125,-0.0964202880859375,0.02093505859375,1.1687179763953381,1452576415184650716,0.020111084
1.9551290242491906,1.181088868908624,-2.224050647867898,-9.35014855549919,4.006548460192938,3.9636288949382106,0.0540618896484375,-0.04388427734375,0.0716400146484375,3.188087467746621,1452576415204761800,0.020111084
1.0817057584618528,0.29881396622064926,-2.5583420807943185,-9.079722115883728,4.081251951748101,3.324043374739631,-0.118499755859375,-0.1712493896484375,0.159912109375,2.7936519712843704,1452576415224933919,0.020172119
-0.8134317799492674,-0.5563223621797309,-1.905975422447955,-9.283080060871045,3.9421713612031684,2.8475495191276425,-0.005950927734375,-0.0895538330078125,0.1093597412109375,2.1456719558842936,1452576415245045003,0.020111084
-1.1073005997406646,-0.7819719522437847,-0.6499634434271142,-9.55990521080621,3.746678373142222,2.685058658270864,0.2504425048828125,0.081329345703125,-0.02960205078125,1.5033453462440434,1452576415265186604,0.020141601
-0.6704840344800314,0.19850691086122207,-0.678857473491691,-9.727526219426219,3.796305100857528,2.515344289897941,0.3929290771484375,0.19708251953125,-0.0468597412109375,0.9745774999802771,1452576415285328206,0.020141602
0.8830341591347253,0.7168133411889777,-0.6962231858246026,-9.506767679642538,3.9755084361547723,2.34128849344179,0.29901123046875,0.15936279296875,-0.0893096923828125,1.3335281837235522,1452576415305469807,0.020141601
1.0098330890265306,0.021192372169932305,-0.05161966194093193,-9.254309407385906,3.980806529197255,2.328383577956557,0.18585205078125,0.0234527587890625,-0.1629180908203125,1.0113736074418544,1452576415325641926,0.020172119
0.3283498696587248,-0.1534196374203045,0.35783757122850446,-9.172221939971225,3.9424516198421795,2.417842970763683,0.06475830078125,0.0245208740234375,-0.09527587890625,0.5093122317731965,1452576415345753010,0.020111084
0.7125334113519806,-0.3629700849362436,0.6796416390140538,-8.99408858713323,3.8517090986081186,2.587753380517196,-0.080322265625,0.1720428466796875,-0.018310546875,1.0494588616678713,1452576415365925130,0.02017212
1.1136668658003348,-0.670356536698995,0.5092650690237428,-8.715671870683147,3.68411996443337,2.715069647773132,-0.1959228515625,0.3229217529296875,0.048736572265625,1.396059699584645,1452576415406177815,0.020111084
1.322610738734019,-0.9679502684216956,0.02264643021899415,-8.100398161299715,3.2293986668857944,2.6355297064107424,-0.3353424072265625,0.463714599609375,0.1110382080078125,1.4616378304187456,1452576415426319417,0.020141602
0.5308068102897723,-0.5486678592898855,-0.2611703471598439,-7.967696458727272,3.092231702063323,2.5702371196207814,-0.3287811279296875,0.38720703125,0.0670623779296875,0.8068470982183311,1452576415446461018,0.020141601
-0.056787657236932354,-0.33843379915065874,0.04949878086587489,-7.981893373036505,3.0076232522756587,2.58261181483725,-0.3287811279296875,0.2966461181640625,0.085540771484375,0.3467166043459927,1452576415466633137,0.020172119
0.11249223749170412,-0.5119457697892771,0.23867129031770018,-7.953770313663579,2.8796368098283396,2.642279637416675,-0.1430816650390625,0.2441253662109375,0.1513519287109375,0.5759400659121932,1452576415486774739,0.020141602
0.011502579055862938,-0.43348239708142167,0.21008986428540988,-7.950894668899613,2.771266210557984,2.6948021034880276,-0.1302490234375,0.2050323486328125,0.15960693359375,0.4818475370694071,1452576415506916341,0.020141602
-0.44638875706781,-0.4032556442276376,0.265691520334578,-8.062491858166565,2.670452299501075,2.761224983571672,-0.134063720703125,0.1505126953125,0.160675048828125,0.6576245289036068,1452576415527088460,0.020172119
-0.5772526072167476,-0.24699416381961026,0.518839837361412,-8.206805009970752,2.6087037585461728,2.8909349429120255,-0.123687744140625,0.0984344482421875,0.1415863037109375,0.814506885380779,1452576415547199544,0.020111084
-0.6149392928046478,-0.010949823243188384,0.5940513620766295,-8.360539833171915,2.605966302735376,3.039447783431183,-0.116058349609375,-0.0193023681640625,0.127227783203125,0.8550831849880082,1452576415567371663,0.020172119
-0.17896315299371857,0.14246084453044938,0.5479827888800535,-8.405280621420344,2.641581513867988,3.1764434806511965,-0.1499481201171875,-0.1019134521484375,0.052398681640625,0.5938080828538319,1452576415587482747,0.020111084
-0.3403506981762252,-0.0774497814068904,0.27759521547904287,-8.4903682959644,2.6222190685162654,3.245842284520957,-0.2115020751953125,-0.075042724609375,-0.019378662109375,0.4459777685556482,1452576415607624348,0.020141601
-1.0102200116659805,0.3103668350307376,0.2278134770707343,-8.742923298880894,2.69981077727395,3.3027956537886407,-0.3015899658203125,-0.0157928466796875,-9.002685546875E-4,1.0810971392952944,1452576415627796467,0.020172119
-0.49328343120778406,0.3602685656808404,0.37750224650033726,-8.866244156682841,2.7898779186941596,3.3971712154137252,-0.24737548828125,-0.0144195556640625,-0.0409088134765625,0.7180737629482477,1452576415647877034,0.020080567
-0.5611672723099783,0.03649366113842234,0.36038802766901945,-9.006535974760334,2.799001333978765,3.4872682223309805,-0.286773681640625,-0.02923583984375,-0.091766357421875,0.6679221700933974,1452576415668110188,0.020233154
-0.8901691694104823,-0.15170106718301213,0.12368639869771547,-9.229078267112955,2.761076067183012,3.5181898220054095,-0.2948760986328125,-0.029541015625,-0.172698974609375,0.9114344129865972,1452576415688160237,0.020050049
-1.0940323081846355,0.28062889234734056,0.6684437478644223,-9.502586344159115,2.831233290269847,3.685300758971515,-0.3303070068359375,-0.0162506103515625,-0.248138427734375,1.3124314498787857,1452576415708332356,0.020172119
-1.435137955922709,0.3144811412216222,0.823805291260288,-9.861370833139791,2.909853575575253,3.891252081786587,-0.4542999267578125,-0.039459228515625,-0.2708892822265625,1.6843914327205873,1452576415728473958,0.020141602
-1.6592187631756676,0.6459208504772977,-0.4751598685542695,-10.276175523933707,3.0713337881945773,3.7724621146480195,-0.4827117919921875,0.0597991943359375,-0.245086669921875,1.8428232551821182,1452576415748646077,0.020172119
0.1226738175844666,1.2020394147568383,-1.8588876604684157,-10.245507069537592,3.3718436418837867,3.3077401995309157,-0.3218994140625,0.1692962646484375,-0.187042236328125,2.217072609183436,1452576415768757161,0.020111084
2.150226456411323,1.1731549693054704,-2.5016609096247326,-9.70795045543476,3.6651323842101546,2.6823249721247326,-0.049774169921875,0.1842498779296875,-0.091461181640625,3.501153196105786,1452576415788898762,0.020141601
-0.00519295852175361,1.3275843170742512,0.7446621154964213,-9.168894565892309,4.492957064761686,2.4581271911442037,0.0826263427734375,-0.160552978515625,-0.0354156494140625,1.522178948749233,1452576415829243001,0.020233155
-0.9689370816611529,0.18151325444065058,2.2793234423971374,-9.411128836307597,4.538335378371849,3.0279580517434876,-0.0616912841796875,-0.010284423828125,-0.0865631103515625,2.4833649519989613,1452576415849323567,0.020080566
-0.851724372360172,-1.004301115197479,1.13528736719896,-9.62405992939764,4.287260099572479,3.3117798935432274,-0.166900634765625,-0.004486083984375,-0.0934295654296875,1.7386582592852382,1452576415869465169,0.020141602
-0.07263926351313721,-0.6129745835642328,-0.5140723523345816,-9.642219745275925,4.13401645368142,3.1832618054595816,0.136993408203125,-0.0782470703125,-0.031585693359375,0.8032961385032831,1452576415889576253,0.020111084
0.8923158352832399,-0.8387805457576363,-1.0850737998364153,-9.419140786455115,3.9243213172420113,2.9119933555004778,0.185699462890625,-0.2013397216796875,-0.07403564453125,1.6362046036269857,1452576415909687337,0.020111084
1.1349952463515915,-0.4661904522311091,-0.5196581609628823,-9.135391974867217,3.807773704184234,2.7820788152597573,0.1675262451171875,-0.2505035400390625,-0.0800018310546875,1.3325135463654698,1452576415929920491,0.020233154
1.0544317439562736,-0.11261300631613702,0.023592318885944152,-8.871784038878149,3.7796204526051995,2.7879768949812433,0.17669677734375,-0.232635498046875,-9.002685546875E-4,1.0606906190612995,1452576415950031575,0.020111084
1.5853178561025185,-0.13220466286540944,0.2246599879212554,-8.475454574852519,3.746569286888847,2.844141891961557,0.175323486328125,-0.2017974853515625,0.0386505126953125,1.6066060151554333,1452576415970203694,0.020172119
1.1036302614445148,-0.48862505841732773,0.33860250205575415,-8.19954700949139,3.6244130222845152,2.928792517475496,0.14385986328125,-0.10650634765625,0.0169677734375,1.253557280736641,1452576415990345296,0.020141602
0.7067933693118622,-0.4052555154838622,-0.1961956350741465,-8.022848667163425,3.5230991434135497,2.879743608706959,0.1015625,-0.0145721435546875,0.054229736328125,0.8380224501500262,1452576416010456380,0.020111084
0.44962658998073923,-0.27538849441834,-0.2612777971218172,-7.910442019668239,3.454252019808965,2.8144241594265047,0.1156005859375,0.0219268798828125,0.1035614013671875,0.5884462426972725,1452576416030628499,0.020172119
0.2620694360470921,-0.219358647097172,0.017808816990046328,-7.844924660656467,3.399412358034672,2.818876363674016,0.146453857421875,-0.0211334228515625,0.1058502197265625,0.34222179844207395,1452576416050709065,0.020080566
-0.03632833788107703,-0.18984238642773787,0.44495994421703733,-7.8540067451267355,3.351951761427738,2.930116349728275,0.1322479248046875,-0.107574462890625,0.0801849365234375,0.4851280570894753,1452576416070911702,0.020202637
-0.07978288514861198,-0.24279187789219048,0.5339952991236299,-7.873952466413888,3.2912537919546905,3.0636151745091826,0.0876617431640625,-0.0951995849609375,0.0644683837890625,0.5920001555905099,1452576416091022786,0.020111084
-0.13242335118261206,-0.1865879737260019,0.6375040617516232,-7.854820301161138,3.241031333101002,3.357307949967127,0.0937652587890625,-0.10650634765625,-0.019378662109375,0.6773200459365026,1452576416131305989,0.020141602
-0.40264278250858965,-0.3713284844495517,0.6564510033075486,-7.955480996788285,3.148199211988614,3.521420700794014,0.0817108154296875,-0.144683837890625,-0.101531982421875,0.8549467664207798,1452576416151417073,0.020111084
-0.418793913506871,0.26956318900285847,0.32894498233353886,-8.060179475165004,3.215590009239329,3.6036569463773986,0.035888671875,-0.2005615234375,-0.133148193359375,0.5968730654487632,1452576416171558675,0.020141602
-0.40586032611799716,0.5468151019835368,0.22295823196058118,-8.161644556694503,3.3522937847352132,3.659396504367544,0.0800323486328125,-0.182708740234375,-0.1580352783203125,0.7165470907573773,1452576416191730794,0.020172119
-0.5773616007381488,-0.0047476254444207555,0.5870579918184649,-8.305984956879039,3.3511068783741083,3.80616100232216,0.0897979736328125,-0.145599365234375,-0.2073516845703125,0.8234112239411161,1452576416211841878,0.020111084
-0.621740354809269,-0.12439136207428625,0.26386026064227197,-8.461420045581356,3.3200090378555362,3.872126067482728,0.0520782470703125,-0.1330718994140625,-0.1946868896484375,0.6867725365091848,1452576416231983479,0.020141601
-0.5825729479099149,-0.1339735388781791,0.1996135991388175,-8.607063282558835,3.2865156531359916,3.9220294672674325,0.0497894287109375,-0.237518310546875,-0.1615447998046875,0.6302267351653243,1452576416252125081,0.020141602
-1.2030456630154323,0.2833363056162068,0.3099594339985541,-8.907824698312693,3.357349729540043,3.999519325767071,0.06048583984375,-0.2587432861328125,-0.1053466796875,1.274234350543567,1452576416272297200,0.020172119
-1.2103369210373458,0.6784268569929655,0.015386980792593263,-9.21040892857203,3.5269564437882845,4.003366070965219,0.1343841552734375,-0.1659088134765625,-0.0039520263671875,1.387593320066592,1452576416292438801,0.020141601
-0.025496099329876287,0.8011643371568722,-0.7438305520846757,-9.216782953404499,3.727247528077503,3.8174084329440507,0.2422027587890625,-0.1011505126953125,0.058502197265625,1.0935255993471955,1452576416312549885,0.020111084
0.3835093705360979,0.44568000488174775,-1.074581043230241,-9.120905610770473,3.8386675292979398,3.548763172136491,0.2506103515625,-0.11962890625,0.0774383544921875,1.2249222516185188,1452576416332722005,0.02017212
0.026375367522629034,-0.11340228515710171,-0.9764372955216927,-9.114311768889817,3.810316958008664,3.3046538482560677,0.25701904296875,-0.1782684326171875,0.0743865966796875,0.9833542242633241,1452576416352833089,0.020111084
-0.6150142960355183,-0.21978205234429504,-0.8927250449151338,-9.276907701034794,3.6056310513677325,2.915857369133884,0.29534912109375,-0.115966796875,-0.056182861328125,1.1061214854976205,1452576416393146809,0.020141601
-0.657599815734665,0.6894209401558142,-0.7333206609321072,-9.44130765496846,3.7779862864066858,2.7325272039008572,0.3571929931640625,0.0196380615234375,-0.0390777587890625,1.2022886267986963,1452576416413288411,0.020141602
0.5009221005372684,0.43284778728090156,-0.2583606303081858,-9.316077129834143,3.886198233226911,2.667937046323811,0.3177947998046875,0.110198974609375,-0.0890045166015625,0.7106548902624148,1452576416433430012,0.020141601
0.860161508554814,-0.49407821548777875,-0.03727932455904881,-9.101036752695439,3.7626786793549662,2.658617215184049,0.1591339111328125,0.0584259033203125,-0.1734619140625,0.9926635139151938,1452576416453571614,0.020141602
0.5120183670001008,-0.9082874747339731,0.010374294259011041,-8.973032160945413,3.535606810671473,2.6612107887488015,0.032379150390625,0.0158233642578125,-0.175750732421875,1.0427159588715615,1452576416473774251,0.020202637
0.1377885217250796,-0.6462344719746786,0.07912463071970866,-8.938585030514142,3.3740481926778036,2.680991946428729,-0.0325164794921875,0.084991455078125,-0.1126861572265625,0.6654813120397182,1452576416493824300,0.020050049
0.1695691962863144,-0.429890409610993,0.09392714598201701,-8.896192731442564,3.2665755902750555,2.704473732924233,-0.0334320068359375,0.1851806640625,-0.0364837646484375,0.4715737326834703,1452576416513996419,0.020172119
0.4601182476540515,-0.3630529526887947,-0.09521961133938639,-8.781163169529052,3.175812352102857,2.6806688300893864,-0.0206146240234375,0.2199859619140625,-0.017242431640625,0.593787017931439,1452576416534138020,0.020141601
0.2944007504669912,-0.3631840613697861,-0.02162246641525911,-8.707562981912304,3.085016336760411,2.6752632134855716,0.001373291015625,0.2106781005859375,-0.0299072265625,0.4680192254197034,1452576416554279622,0.020141602
-0.05544619650140703,-0.3269119951895787,0.14732605030529244,-8.721424531037655,3.003288337963016,2.712094726061895,0.0279541015625,0.158599853515625,-0.0392303466796875,0.36283701355272635,1452576416574421223,0.020141601
