"rotationAngles","rotationAnglesMag"
16.9515461787633,14.9295826115985
17.0770129680638,14.7915098555672
17.1163987043057,14.7371901686564
17.0450505126826,14.8081008939429
16.9032709165947,14.9889665351539
16.734214623631,15.2390078767148
16.5546649569133,15.5295183966675
16.3812162073948,15.8296732983984
16.2284388154001,16.116644259095
16.2081734878549,16.3798243462736
16.2548993040546,16.6810721124519
16.3576621385227,17.0149777614805
16.4280063858278,17.3450856927992
16.5354938197238,17.6006659659845
16.7629792815593,17.7546527968207
17.0997760676503,17.8407586127826
17.1253182424813,17.6778743640523
17.5061870827527,17.6303333437324
17.8247044730613,17.5203545697787
18.0629833815402,17.3533777987295
18.2102783634624,17.1481065438698
18.271479715149,16.9275742024335
18.6662396441772,16.9525288152842
18.6233179441111,16.7347679172526
18.5563624591025,16.5042986595698
18.4652614016235,16.2505520825347
18.3496609567006,15.9605542473712
18.2102860571161,15.6210790026846
18.0614775616625,15.2450106014976
17.9083499946452,14.8419920291715
17.6977121723738,14.481710851414
17.5329441720276,14.1315865660672
17.4122747473571,13.8513376281479
17.4338629506075,13.6245012815479
17.4496762019753,13.508446965659
17.4376259787218,13.4632101442518
17.329115401267,13.4684131287921
17.1712165351798,13.5042427243224
16.9651904259229,13.6071823805055
16.7380347453299,13.7890838335644
16.4955577220594,14.0623684778486
16.2819132936391,14.3691222680548
16.1074438859288,14.6856335048771
15.9721305291449,14.9921403285412
15.8603200810634,15.2910390063098
15.76610398819,15.5718579676112
15.6743067336024,15.8243458741378
15.5726501325128,16.0305415556993
15.4639001271547,16.1727152127008
15.3808905067183,16.2707346991949
15.3504723995854,16.3592132570174
15.395025763274,16.4592538132947
15.5432591028245,16.5404263411655
15.7614229002249,16.5915417754908
16.0165671866178,16.6260469124246
16.2632364973364,16.6710142760876
16.4871498910059,16.7818107771366
16.6585400167738,16.9742087250948
16.7644153177977,17.2141225148595
16.8681599518608,17.4264071607859
17.0399338440664,17.579718874894
17.3194872674411,17.6834075418997
17.6434304808364,17.7147392935847
17.9629371901394,17.6495409100672
18.2175300669025,17.4923184720697
18.4142454688556,17.2891642289336
18.5470791141851,17.0937444803105
18.6278714364316,16.9423896447022
18.6662594128586,16.8326049403065
18.6710320288939,16.7319075048371
18.6345406380541,16.6009569027773
18.5530048033594,16.4129777185992
18.4392162648213,16.1391118320293
18.314803421988,15.8011676142729
18.2156561515204,15.4267057191483
18.1006610960432,15.1153988066584
18.0697581834064,14.8660214703156
18.1177329860572,14.6856312477844
18.2512800101359,14.4967938680443
18.353244367899,14.2666775370804
18.3656555574574,13.9995463956872
18.2924566194329,13.756215641969
18.1301810505003,13.6497237275886
17.9214516777575,13.7019483000586
17.6920110865538,13.9046069812775
17.4636703939451,14.1851353702712
17.2579246589312,14.5010005253666
17.0853930340901,14.8267910005293
16.9410505277088,15.1372471639541
16.7822806789345,15.4247815924821
16.5877838808229,15.679219037064
16.3660220556268,15.8807002329115
16.1410105788808,16.0227816266946
15.9391281496184,16.1074704730536
15.7737273287333,16.169559669204
15.6601332905532,16.2264513515108
15.658452050039,16.2513014102736
15.7267935663808,16.2689219958543
15.8818047011552,16.2620233853479
16.0213087843093,16.3011357705459
16.2042870271647,16.3789414779611
16.3485293084105,16.5685155654863
16.4815474591074,16.802573518726
16.5963081207241,17.0242493664336
16.7613481747136,17.1620139305064
17.0114956714907,17.2401755276165
17.0240236811199,17.10269620549
17.460733749096,17.055096640132
17.9215000780002,16.9302840355481
18.3377694756827,16.7654494190168
18.6824982089635,16.6071637802821
19.3176675973054,16.698014958518
19.5317513856291,16.6168875511679
19.7165590584909,16.5351148978676
19.8699382330996,16.4433698182178
19.9691976314528,16.2935932212333
19.9851089132002,16.0881569205884
19.939689468317,15.8274026931154
19.8494308159363,15.5653397876508
19.7287621855609,15.3659937871641
19.6307731750917,15.2385516933558
19.5706885603846,15.1536495708241
19.5817954643222,15.0225883544444
19.6424676913104,14.7950489795739
19.7231170134763,14.5140769396326
19.8071089385584,14.2072738997889
19.8350513445409,13.9099720912259
19.8296172944685,13.6015481608728
19.7888523708633,13.2804435184536
19.6748842571207,12.8930797642087
19.4907081595171,12.4766638661902
19.2490934348268,12.1395734650821
19.0726708273039,11.9863469758846
18.9258421509099,11.9765992157282
18.7522775152997,11.9352082600768
18.4635064114401,11.805552985751
18.0749471580229,11.6091212336889
17.6482849476858,11.433656140327
17.2443035026911,11.3226689963845
16.9013335732716,11.2884963322733
16.6307596698375,11.3882628979822
16.4171616214943,11.6095737135678
16.2534674243439,11.9095959517945
16.1132027463621,12.195085959713
15.9724705076052,12.442148267862
15.8044585347738,12.6466418560224
15.6061710806717,12.8137362241848
15.3875064947616,12.9464590294234
15.1756821003315,13.0359883110627
14.9856166334077,13.0888697451184
14.8339291064147,13.1068589618887
14.7454720435798,13.1023386310992
14.7445271039221,13.1053709172398
14.8674516687843,13.1044888951341
15.0902043187157,13.1212083865895
15.3935647212684,13.103812301449
15.6827592655578,13.1370830345712
15.9731065070167,13.2066974971328
16.2123133659497,13.3549508255081
16.4240040976205,13.5098416977916
16.5879676165524,13.6462934956773
16.7649314811668,13.7360008826001
16.7850782180345,13.7026698242711
17.1134431068908,13.7062210405569
17.5039784775941,13.6838859510574
17.8768618624924,13.6095157022964
18.1680214681389,13.4836928802233
18.3445396041409,13.2990517108372
18.4238913453304,13.0791134912632
18.6946744468022,13.037819476022
18.6239694227507,12.7768800154499
18.5363160178813,12.500443923301
18.4970020950004,12.2078583140892
18.4980349257757,11.9081863390105
18.4900972477277,11.6007148000906
18.4446772737914,11.2953407373673
18.3340529777945,11.0548840984764
18.2508609877625,10.8689884445975
18.247094144176,10.767596896832
18.3666109117719,10.6748986032592
18.5472309916021,10.6107176312734
18.6831859321472,10.5783252152766
18.7171663119678,10.5984596565747
18.6458563634772,10.6676437596349
18.4983335528656,10.768959078656
18.3211321052859,10.8954347908258
18.1291475732035,11.0891129509924
17.9492385539783,11.3275633761186
17.7859316965802,11.5953584601216
17.6409301159808,11.8566131093194
17.5039936996802,12.1174218863423
17.3603393560681,12.3848883737122
17.2000912632418,12.6414735382618
17.0373779937752,12.8738871790158
16.8943298248837,13.0908994303301
16.7918347983725,13.3197563312698
16.7182200672951,13.6022253140866
16.6681853674639,13.9237207473441
16.6758430776925,14.2286461094888
16.7915344269615,14.445249925278
16.9899362309786,14.5885160522028
17.2378424765506,14.7034808198742
17.4753982367612,14.8484237738237
17.6776171600007,15.0235072061465
17.5683648083242,15.0285677336771
17.7614670848393,15.1183335359904
18.0137851595502,15.1335854205811
18.3110985228432,15.1117406957955
18.615092434604,15.0338297768642
18.8857675130145,14.887904576737
19.0767428675354,14.6882513763164
19.1603639218319,14.4777450051994
19.1559221514452,14.2824856104192
19.0924887563612,14.1209339287168
19.0323253081861,13.9761867220902
18.9640295554073,13.8287225807239
18.8720882793543,13.6463116571464
18.7300202533266,13.4346970544973
18.5445978406988,13.2136429562984
18.3310713291982,13.0219056265418
18.1404101664171,12.8763265193551
17.9402922249774,12.8391276923069
18.0842361718137,13.0606914610176
17.9533259776329,13.1170899401272
17.8506322299409,13.1081322143858
17.6975884429995,13.0318991324884
17.5140879925923,12.9279684718662
17.3511837225128,12.8152467140095
17.2414661771767,12.757881214768
17.1831419714025,12.7921763442811
17.1375953080633,12.9444215277716
17.0951241258885,13.1533064937597
17.0701076018235,13.3766371961639
17.0737921197123,13.5799688101847
17.0885579919505,13.7653133191539
17.1000657997229,13.9339110212116
17.10150996174,14.1025510312034
17.0905927041233,14.2632432338273
17.0715163178944,14.3963456782888
17.0617603404369,14.4968696137315
17.0781983479989,14.5789237878375
17.1255678644217,14.6606964475265
17.2103563631307,14.7193468074461
17.2971682028142,14.7565243290551
17.3897371542243,14.7509195829522
17.4284811882533,14.7246568117866
17.4683717483933,14.669343344076
17.4651720432952,14.6616470653873
17.5000661523024,14.6751665782825
17.5417326391466,14.7129637992978
17.378158596884,14.6087070341778
17.5322427886427,14.6272776952159
17.7183080243357,14.644568971523
17.8905789277913,14.6292037104982
18.0085396045468,14.569438120886
18.0577759804315,14.4700888746808
18.066993151764,14.3659613139852
18.0238926917931,14.257430113102
17.9587204138412,14.155088814993
17.8848285328899,14.03769340637
17.8162595746367,13.9004462841676
17.7305521818604,13.7280805963496
17.6073524744141,13.5377595886247
17.7534165280955,13.5636241926044
17.6059686926714,13.4545203695914
17.4918497522664,13.4585577614095
17.3577194668521,13.57572343688
17.2185940947696,13.7233264846923
17.0250092994782,13.8125767531071
16.8402428768652,13.788037123271
16.6304831739182,13.700112276739
16.4227406679041,13.6062937990639
16.2526559843963,13.5929331928214
16.1189721007277,13.6850736875937
16.0237791597791,13.8797671335301
15.9525568563404,14.1273289262447
15.9183341650777,14.3999743979774
15.9237690130536,14.6580100673079
15.9484136129567,14.8869239049048
15.9804215218739,15.0767284787535
16.0219317754994,15.2418444598776
16.0765218874399,15.388687711539
16.1241111761111,15.4640128679247
16.1606927423301,15.4614648824282
16.1925003086489,15.4051136710188
16.2533271662735,15.3662089384934
16.3750420462141,15.3207962313053
16.5479350585524,15.2477282642749
16.7643577908912,15.1728361747225
16.9476186096011,15.1613723757139
17.1256728202439,15.2099974549802
17.2182935289771,15.3460332937561
17.2685291999467,15.5148106784837
17.2749388624484,15.7001796366551
17.3388999876184,15.812549220733
17.1884404386445,15.7721414194183
17.3521073548792,15.7897158190102
17.5053036841526,15.7540208206381
17.6313082663899,15.6517005944087
17.7159550585733,15.4812040433994
17.7569164918401,15.2819191190186
17.7425487873929,15.0837849721872
17.6817938669824,14.9103047202
17.6049643004069,14.7515802037846
17.5366397741625,14.595094862989
